-37.751650512127526,0.215
-37.75123568853667,0.216
-37.75117959167471,0.216
-37.750940779553275,0.216
-37.750913564722055,0.216
-37.750569838560295,0.216
-37.750448532657515,0.217
-37.75019778312537,0.217
-37.750193157799686,0.217
-37.749495589071216,0.217
-37.749244231556645,0.217
-37.74913352434419,0.218
-37.74907853684499,0.218
-37.74866288438193,0.218
-37.74833501022613,0.218
-37.748249187683086,0.218
-37.747496828710155,0.219
-37.74734035716119,0.219
-37.74700525380035,0.219
-37.74671322818779,0.219
-37.746593818861356,0.219
-37.7462448225815,0.22
-37.74611486496485,0.22
-37.74604476249783,0.22
-37.745780548858534,0.22
-37.74482967519316,0.22
-37.74457813513163,0.221
-37.744413502235375,0.221
-37.7435808333463,0.221
-37.74306399652187,0.221
-37.74306295237045,0.221
-37.74285079223455,0.222
-37.74281517223497,0.222
-37.742101461803486,0.222
-37.74161648908216,0.222
-37.74132126790903,0.222
-37.741170519490765,0.223
-37.74074167135939,0.223
-37.740691578747374,0.223
-37.74039954874911,0.223
-37.739674523417534,0.223
-37.73906368621499,0.224
-37.738890995223755,0.224
-37.738216903057946,0.224
-37.73807822618801,0.224
-37.7375293394,0.224
-37.73633172439679,0.225
-37.736323271909214,0.225
-37.73601270958045,0.225
-37.73599110393354,0.225
-37.73546448470722,0.225
-37.73509773865317,0.226
-37.734871505167916,0.226
-37.73478223322445,0.226
-37.734606229527685,0.226
-37.73433107256062,0.226
-37.73405463751487,0.227
-37.733904867549654,0.227
-37.73356204487243,0.227
-37.73323513446576,0.227
-37.73198767204099,0.227
-37.73190413442683,0.228
-37.73177338051005,0.228
-37.73092686686891,0.228
-37.73085266049134,0.228
-37.72951682264761,0.228
-37.72951138868109,0.229
-37.72945644039703,0.229
-37.72944000061966,0.229
-37.72927590748748,0.229
-37.72907658190354,0.229
-37.728761668494485,0.23
-37.72866998665461,0.23
-37.72863356752168,0.23
-37.728540840368055,0.23
-37.72823850900704,0.23
-37.72798852715164,0.231
-37.727796030916465,0.231
-37.72745481403206,0.231
-37.72714106754324,0.231
-37.72694260791661,0.231
-37.72675441881097,0.232
-37.726615192026884,0.232
-37.72633117314717,0.232
-37.72578952216975,0.232
-37.7249942837974,0.232
-37.723493833426005,0.233
-37.72260602413223,0.233
-37.722312334080016,0.233
-37.72203274116623,0.233
-37.72170378733017,0.233
-37.72162161034794,0.234
-37.72154521429229,0.234
-37.72138363203817,0.234
-37.720063494648116,0.234
-37.72005169221404,0.234
-37.719698817701214,0.235
-37.71935311825223,0.235
-37.71895587560209,0.235
-37.718885417664524,0.235
-37.718874445182564,0.235
-37.7182124695494,0.236
-37.71819662105031,0.236
-37.71810172782955,0.236
-37.7176548334121,0.236
-37.71750055578934,0.236
-37.71717196739303,0.237
-37.71671609854411,0.237
-37.71611442326298,0.237
-37.71537560078707,0.237
-37.71532267683824,0.237
-37.715059917368194,0.238
-37.71489726816344,0.238
-37.71432263563372,0.238
-37.713763203670396,0.238
-37.713396244056526,0.238
-37.71293535693894,0.239
-37.71236734003571,0.239
-37.71158236579231,0.239
-37.71138310679498,0.239
-37.71032211037982,0.239
-37.709972457344975,0.24
-37.709108610416706,0.24
-37.70877509831553,0.24
-37.70874009719523,0.24
-37.70863162557703,0.24
-37.70856868425267,0.241
-37.7077955577505,0.241
-37.70764941385562,0.241
-37.7071344286818,0.241
-37.70566479470767,0.241
-37.704027038601794,0.242
-37.703193901039526,0.242
-37.70288402137703,0.242
-37.70246843090217,0.242
-37.702268372144545,0.242
-37.702231976477606,0.243
-37.7018984742856,0.243
-37.70171465371095,0.243
-37.70167162798907,0.243
-37.70087591795914,0.243
-37.70015552523523,0.244
-37.699989875303345,0.244
-37.69964988189838,0.244
-37.69944955644223,0.244
-37.69926582945334,0.244
-37.6992120406976,0.245
-37.69861221535177,0.245
-37.69837943313064,0.245
-37.697232699857636,0.245
-37.696964423173995,0.245
-37.69692668306345,0.246
-37.69644165557213,0.246
-37.69623455535407,0.246
-37.695613761069694,0.246
-37.69543059332716,0.246
-37.69506531245361,0.247
-37.694993306670426,0.247
-37.69429942170996,0.247
-37.69415068423473,0.247
-37.69381509972379,0.247
-37.69313244233979,0.248
-37.692799864370386,0.248
-37.69195733921265,0.248
-37.691513016050294,0.248
-37.687695323574076,0.248
-37.68704618348863,0.249
-37.686785052562186,0.249
-37.68655956330076,0.249
-37.68507763900152,0.249
-37.684698021476834,0.249
-37.68429666284169,0.25
-37.684152217729206,0.25
-37.68383710423245,0.25
-37.68378750120428,0.25
-37.68291994996673,0.25
-37.68249482471231,0.251
-37.68086268085119,0.251
-37.68053879907882,0.251
-37.680299886968896,0.251
-37.68012882882431,0.251
-37.67971853365498,0.252
-37.67875504903759,0.252
-37.678618665741965,0.252
-37.676778227917794,0.252
-37.676658838299886,0.252
-37.67578869137867,0.253
-37.67476532566093,0.253
-37.67357834784093,0.253
-37.673442862434854,0.253
-37.673372186265624,0.253
-37.67323451786888,0.254
-37.67185046120716,0.254
-37.6714517732928,0.254
-37.670909167334116,0.254
-37.67010268877141,0.254
-37.67009288568477,0.255
-37.66959002397664,0.255
-37.66869030669943,0.255
-37.66681806203235,0.255
-37.666542432643155,0.255
-37.66631896971819,0.256
-37.66613735818021,0.256
-37.665678958411604,0.256
-37.66503781041183,0.256
-37.662851251697816,0.256
-37.6623035418055,0.257
-37.6614111103321,0.257
-37.66098251814344,0.257
-37.660565166158335,0.257
-37.659536242015974,0.257
-37.65786266263001,0.258
-37.65746459165268,0.258
-37.65735469704555,0.258
-37.65417637167559,0.258
-37.653598096677456,0.258
-37.652725964301226,0.259
-37.652020572318975,0.259
-37.651689549645994,0.259
-37.650231625599076,0.259
-37.6501456622326,0.259
-37.6498687346143,0.26
-37.649752854523285,0.26
-37.64972142356851,0.26
-37.64945251310007,0.26
-37.64943717085407,0.26
-37.649403537644616,0.261
-37.649265600013905,0.261
-37.64855067175438,0.261
-37.64764276173631,0.261
-37.64723888090441,0.261
-37.64632338965157,0.262
-37.645392081561795,0.262
-37.64477116367061,0.262
-37.643333182182005,0.262
-37.64247433484218,0.262
-37.64103037627228,0.263
-37.64036112194742,0.263
-37.63965003373289,0.263
-37.639056123687624,0.263
-37.63891041377008,0.263
-37.63879421487968,0.264
-37.6361528839318,0.264
-37.63448564363193,0.264
-37.633670324504465,0.264
-37.631116699982385,0.264
-37.6305677688498,0.265
-37.630070966704466,0.265
-37.6298565754247,0.265
-37.62867060133931,0.265
-37.62863365576129,0.265
-37.62765908246081,0.266
-37.6245440303486,0.266
-37.62449848980614,0.266
-37.62382004949461,0.266
-37.622230416363664,0.266
-37.62126694461176,0.267
-37.6202702244486,0.267
-37.619907105407606,0.267
-37.6197425860214,0.267
-37.6193609557796,0.267
-37.61825891090177,0.268
-37.61824036031783,0.268
-37.61577733400691,0.268
-37.61573053753625,0.268
-37.61479300900078,0.268
-37.61423276767789,0.269
-37.61358758928145,0.269
-37.613260409177656,0.269
-37.61262712465498,0.269
-37.61137533669648,0.269
-37.60963858110097,0.27
-37.60920951611797,0.27
-37.609043528457164,0.27
-37.60896372292416,0.27
-37.60831830550126,0.27
-37.60667616893602,0.271
-37.605372819310446,0.271
-37.602147310111945,0.271
-37.60012456675429,0.271
-37.59978764209234,0.271
-37.599727229169616,0.272
-37.59856163765073,0.272
-37.5975541533918,0.272
-37.597456652413825,0.272
-37.59662561831897,0.272
-37.59661718045152,0.273
-37.594183032576325,0.273
-37.593449510859614,0.273
-37.59050098817772,0.273
-37.59047098269696,0.273
-37.585141255271964,0.274
-37.58233023727644,0.274
-37.58153007519354,0.274
-37.5806591938524,0.274
-37.5795923914327,0.274
-37.57901256926391,0.275
-37.578837757735045,0.275
-37.578720994068135,0.275
-37.57806859451216,0.275
-37.5780063459722,0.275
-37.57684308559806,0.276
-37.57669851853234,0.276
-37.57426264039964,0.276
-37.573771975032855,0.276
-37.57169331157945,0.276
-37.56978776776043,0.277
-37.568582330346885,0.277
-37.56735401758101,0.277
-37.56684641991376,0.277
-37.56643040247127,0.277
-37.56323236158812,0.278
-37.56189952283887,0.278
-37.56069909796997,0.278
-37.55737693859328,0.278
-37.557133400032285,0.278
-37.55595642781577,0.279
-37.55527509415572,0.279
-37.55502823001132,0.279
-37.55478475688301,0.279
-37.55221339146112,0.279
-37.55053609644449,0.28
-37.55033427452554,0.28
-37.5471356098343,0.28
-37.54685812620835,0.28
-37.54005555098797,0.28
-37.53920049638941,0.281
-37.53877748919581,0.281
-37.53774558554923,0.281
-37.537326875318854,0.281
-37.5344478157632,0.281
-37.534257629674585,0.282
-37.53340543414038,0.282
-37.5319406170197,0.282
-37.53120320248081,0.282
-37.528246999803855,0.282
-37.52758930807465,0.283
-37.52675273637601,0.283
-37.525259064807756,0.283
-37.522500914173406,0.283
-37.522369978211714,0.283
-37.51989700910201,0.284
-37.519548199002315,0.284
-37.519219269944216,0.284
-37.51868207487996,0.284
-37.51765688559408,0.284
-37.51743577588479,0.285
-37.51659361870088,0.285
-37.516265902954615,0.285
-37.515771420516444,0.285
-37.51423263429001,0.285
-37.51360382402959,0.286
-37.51244983232766,0.286
-37.512346939541885,0.286
-37.51204815781159,0.286
-37.510092327830876,0.286
-37.50691027401933,0.287
-37.499395411829596,0.287
-37.498733882217266,0.287
-37.49525766322745,0.287
-37.49236822402864,0.287
-37.49149934154934,0.288
-37.49021775583253,0.288
-37.48904282788362,0.288
-37.48832921470432,0.288
-37.48756365788438,0.288
-37.48695568354151,0.289
-37.48657523069892,0.289
-37.48492026105998,0.289
-37.483535304621,0.289
-37.48321401235444,0.289
-37.48178607612601,0.29
-37.48009764617245,0.29
-37.48004838427562,0.29
-37.479363271382795,0.29
-37.477860156702036,0.29
-37.47784546386424,0.291
-37.477159892981376,0.291
-37.47606786657184,0.291
-37.47555396358007,0.291
-37.47500529478975,0.291
-37.47418466346039,0.292
-37.47372256384551,0.292
-37.47359734730148,0.292
-37.473225626994804,0.292
-37.47288185900436,0.292
-37.47237740674359,0.293
-37.472114166501,0.293
-37.47091560430397,0.293
-37.470809584529206,0.293
-37.47040011426748,0.293
-37.47015971538258,0.294
-37.4644178569032,0.294
-37.46333178363193,0.294
-37.46046834556182,0.294
-37.45943391871049,0.294
-37.45845005464378,0.295
-37.45844978202058,0.295
-37.455847733261066,0.295
-37.45570458875466,0.295
-37.45374241953425,0.295
-37.45306272908431,0.296
-37.45131795673126,0.296
-37.45051027361637,0.296
-37.45045586297658,0.296
-37.450323342046545,0.296
-37.44368189878651,0.297
-37.44026521116632,0.297
-37.43999701808798,0.297
-37.43835916792705,0.297
-37.436817455098435,0.297
-37.43221940009073,0.298
-37.43192939222604,0.298
-37.43192468669906,0.298
-37.42960315905452,0.298
-37.42880842202919,0.298
-37.42398892137783,0.299
-37.42319691458192,0.299
-37.42099585601011,0.299
-37.414874564320144,0.299
-37.41330030719325,0.299
-37.41301667730397,0.3
-37.41139396435585,0.3
-37.410540006114616,0.3
-37.40833060086376,0.3
-37.407636628002365,0.3
-37.407188876345685,0.301
-37.40711565042466,0.301
-37.404984314382205,0.301
-37.40338614939469,0.301
-37.39923708594938,0.301
-37.39402883232435,0.302
-37.39000392215854,0.302
-37.388533639597654,0.302
-37.387576847249875,0.302
-37.387287138723025,0.302
-37.384582581242285,0.303
-37.38355474820884,0.303
-37.38336074394692,0.303
-37.38267779249526,0.303
-37.381203095710475,0.303
-37.38119494189232,0.304
-37.379822407498864,0.304
-37.37856398945178,0.304
-37.37679886570851,0.304
-37.376637210184754,0.304
-37.37129608606824,0.305
-37.369911266087115,0.305
-37.36720054606792,0.305
-37.363851509446874,0.305
-37.36329516461774,0.305
-37.36085948979405,0.306
-37.358203617949926,0.306
-37.3559282898799,0.306
-37.35559269351461,0.306
-37.35533349977891,0.306
-37.354233226562314,0.307
-37.35028718722725,0.307
-37.350048989580785,0.307
-37.33603720774602,0.307
-37.321933615316254,0.307
-37.32148261367104,0.308
-37.320003711694085,0.308
-37.31418652511934,0.308
-37.310747437039254,0.308
-37.309285887413694,0.308
-37.308777872121595,0.309
-37.30704603303792,0.309
-37.30351320779812,0.309
-37.30280711082594,0.309
-37.30187558782788,0.309
-37.30168177239463,0.31
-37.298378069073635,0.31
-37.29764958443195,0.31
-37.294380428771206,0.31
-37.29400114145005,0.31
-37.29385477488472,0.311
-37.29215652689419,0.311
-37.29203308254972,0.311
-37.28845007455175,0.311
-37.28668147938595,0.311
-37.28523873268284,0.312
-37.284840862804174,0.312
-37.283210120559716,0.312
-37.28311388264888,0.312
-37.278588301805314,0.312
-37.27822164735778,0.313
-37.27748545355723,0.313
-37.27706119884954,0.313
-37.27542894057365,0.313
-37.273339955766005,0.313
-37.27306755834809,0.314
-37.27124285411935,0.314
-37.269906622331575,0.314
-37.26861877255942,0.314
-37.266130369920404,0.314
-37.264488817719496,0.315
-37.256428383375464,0.315
-37.25622002993089,0.315
-37.253873706559375,0.315
-37.251794328427536,0.315
-37.25011094616596,0.316
-37.248851777327445,0.316
-37.24804574847877,0.316
-37.247268761901466,0.316
-37.24479704800581,0.316
-37.24300626815159,0.317
-37.24189691969843,0.317
-37.240701468661655,0.317
-37.23618945701901,0.317
-37.233342283195725,0.317
-37.23101046742468,0.318
-37.226816713155074,0.318
-37.22503005215242,0.318
-37.22346273153897,0.318
-37.223259647494615,0.318
-37.21841346564531,0.319
-37.207753213297565,0.319
-37.205330866650456,0.319
-37.20518953105693,0.319
-37.200212693070625,0.319
-37.19982423576232,0.32
-37.199090351540576,0.32
-37.198938053380346,0.32
-37.19826053766417,0.32
-37.1949204430357,0.32
-37.19483779577308,0.321
-37.19348216053277,0.321
-37.19062249887111,0.321
-37.184227536403455,0.321
-37.180823308611025,0.321
-37.17651109311578,0.322
-37.17629813051451,0.322
-37.17606500985573,0.322
-37.175230331450166,0.322
-37.169371832032766,0.322
-37.1669029301346,0.323
-37.16604948990772,0.323
-37.165476820983145,0.323
-37.16294896412455,0.323
-37.15665291187133,0.323
-37.15472415658894,0.324
-37.15310638764004,0.324
-37.14849516116021,0.324
-37.14550920285262,0.324
-37.14327547236127,0.324
-37.14096537555099,0.325
-37.137395150175166,0.325
-37.13641565132184,0.325
-37.133856201233016,0.325
-37.13247011119529,0.325
-37.131570463462026,0.326
-37.12775269991545,0.326
-37.12734839290442,0.326
-37.1239934109052,0.326
-37.12000112272278,0.326
-37.1125863007577,0.327
-37.11190690485273,0.327
-37.109041073134335,0.327
-37.10336044297719,0.327
-37.10001283774079,0.327
-37.09916487743584,0.328
-37.097772910435026,0.328
-37.09303234866013,0.328
-37.086156435667704,0.328
-37.08565036312075,0.328
-37.07487704032178,0.329
-37.07455007492888,0.329
-37.06853828886824,0.329
-37.06549822581232,0.329
-37.06505671157947,0.329
-37.064116861939624,0.33
-37.05409826898199,0.33
-37.0528720445036,0.33
-37.05164109425789,0.33
-37.04929378558836,0.33
-37.045043559559076,0.331
-37.04391201518126,0.331
-37.0423909918357,0.331
-37.041791094438736,0.331
-37.04178221418863,0.331
-37.03348417791429,0.332
-37.028972637702736,0.332
-37.02847226305448,0.332
-37.02160990951029,0.332
-37.02056584944751,0.332
-37.02021644410456,0.333
-37.016048347047104,0.333
-37.01290419181055,0.333
-37.011264052748515,0.333
-37.00650826161859,0.333
-37.00427116200717,0.334
-37.00279713121006,0.334
-36.99718891761415,0.334
-36.995517625494415,0.334
-36.99250949094102,0.334
-36.99098010923865,0.335
-36.985523474787556,0.335
-36.98496224866906,0.335
-36.984833712869204,0.335
-36.98192331315511,0.335
-36.97557731151818,0.336
-36.97431389473701,0.336
-36.97112781093881,0.336
-36.96904974246786,0.336
-36.96773051690727,0.336
-36.966984569923284,0.337
-36.96423187121195,0.337
-36.95998266907651,0.337
-36.955836988536475,0.337
-36.953238839516416,0.337
-36.949324936319044,0.338
-36.94540471738776,0.338
-36.94378879018109,0.338
-36.93440968724326,0.338
-36.92776528889783,0.338
-36.9201986674359,0.339
-36.91885003199036,0.339
-36.918271785433035,0.339
-36.91437193433603,0.339
-36.913922782226564,0.339
-36.91245135930774,0.34
-36.90483621998305,0.34
-36.90252430577783,0.34
-36.9024533496314,0.34
-36.90128937539532,0.34
-36.89837445827777,0.341
-36.89836535028974,0.341
-36.89608276288243,0.341
-36.8917491914774,0.341
-36.88628179726595,0.341
-36.88420244657391,0.342
-36.88258567868246,0.342
-36.882239944401704,0.342
-36.882215677952246,0.342
-36.879991256148,0.342
-36.87811507848204,0.343
-36.87697648120621,0.343
-36.87649709605216,0.343
-36.869314951851834,0.343
-36.865398334404176,0.343
-36.86398946782879,0.344
-36.860470818392514,0.344
-36.859468574598054,0.344
-36.849834758448054,0.344
-36.84606792079529,0.344
-36.84432560711298,0.345
-36.843451279853866,0.345
-36.84336027447296,0.345
-36.84065657527867,0.345
-36.830391766973776,0.345
-36.829098878551235,0.346
-36.82085891668265,0.346
-36.81624232160209,0.346
-36.81507965001276,0.346
-36.81422856826444,0.346
-36.81243013280391,0.347
-36.8001950019343,0.347
-36.7954831670836,0.347
-36.79523071424205,0.347
-36.79497492773851,0.347
-36.78970236728293,0.348
-36.786239528046735,0.348
-36.78498881060554,0.348
-36.7845783443687,0.348
-36.783656077817625,0.348
-36.76654182438233,0.349
-36.76352019221895,0.349
-36.760341475210794,0.349
-36.75953423195995,0.349
-36.75702941691384,0.349
-36.75446720408138,0.35
-36.75384115426482,0.35
-36.75011511229772,0.35
-36.74829017605725,0.35
-36.74412379540752,0.35
-36.74373058858555,0.351
-36.74036723265192,0.351
-36.73727923919205,0.351
-36.73644793005309,0.351
-36.733732189796115,0.351
-36.731872335212984,0.352
-36.72415442202083,0.352
-36.721885572926226,0.352
-36.71046930680086,0.352
-36.71031268167599,0.352
-36.70834200712301,0.353
-36.706528552774444,0.353
-36.70425091543254,0.353
-36.70350451927197,0.353
-36.698291397207754,0.353
-36.69728990816208,0.354
-36.69573983492921,0.354
-36.694456175062044,0.354
-36.692858109852864,0.354
-36.68443685287383,0.354
-36.68393254163652,0.355
-36.683156434836974,0.355
-36.67926342579358,0.355
-36.678182576700465,0.355
-36.678146644789194,0.355
-36.67518065618128,0.356
-36.67044758396608,0.356
-36.66753011272152,0.356
-36.66734826640334,0.356
-36.66610338202361,0.356
-36.66426484716652,0.357
-36.66015793554476,0.357
-36.65391708114794,0.357
-36.65384174514469,0.357
-36.650908864778785,0.357
-36.64901586558892,0.358
-36.647237451621436,0.358
-36.64716027617857,0.358
-36.64691911552865,0.358
-36.643622095408546,0.358
-36.63984829844628,0.359
-36.634644649472534,0.359
-36.617986444878284,0.359
-36.61386907504868,0.359
-36.60447719952049,0.359
-36.602727550786426,0.36
-36.601510366294235,0.36
-36.594365005622535,0.36
-36.593760004361684,0.36
-36.590253899165305,0.36
-36.58912625327406,0.361
-36.58421682748207,0.361
-36.577756249814456,0.361
-36.575309862318704,0.361
-36.572293579170946,0.361
-36.5717155505786,0.362
-36.57060505536367,0.362
-36.5700507036986,0.362
-36.56321451833742,0.362
-36.5625152033399,0.362
-36.54597351521497,0.363
-36.53569214630488,0.363
-36.53042700392109,0.363
-36.52840284339385,0.363
-36.52735179550899,0.363
-36.5190645014917,0.364
-36.510666471681134,0.364
-36.504404255231066,0.364
-36.4935729780517,0.364
-36.48800082587036,0.364
-36.485938993361174,0.365
-36.467091195130024,0.365
-36.45857597785647,0.365
-36.45149351437976,0.365
-36.4489424455316,0.365
-36.44544475007689,0.366
-36.44534761549073,0.366
-36.44220964439097,0.366
-36.43572259256837,0.366
-36.42900241328721,0.366
-36.415520688023435,0.367
-36.39839051244371,0.367
-36.3922848345926,0.367
-36.392051543506,0.367
-36.37299213778806,0.367
-36.37157939857127,0.368
-36.362826634859516,0.368
-36.35928059237466,0.368
-36.35800737855084,0.368
-36.3560556145344,0.368
-36.340709486365995,0.369
-36.337829554686834,0.369
-36.33330064915748,0.369
-36.32717086580422,0.369
-36.32483191424626,0.369
-36.32354018048244,0.37
-36.31869959965013,0.37
-36.316429246187454,0.37
-36.30241708134196,0.37
-36.290095021775414,0.37
-36.286962632164546,0.371
-36.278970186808124,0.371
-36.275268678373095,0.371
-36.27167687142537,0.371
-36.26723633112533,0.371
-36.26660168028536,0.372
-36.26629266295856,0.372
-36.25667123641699,0.372
-36.25217357679736,0.372
-36.251131811011845,0.372
-36.24682447250041,0.373
-36.24277345855302,0.373
-36.23887613239276,0.373
-36.23780639911831,0.373
-36.236309241539516,0.373
-36.23616528102548,0.374
-36.22535074122527,0.374
-36.225339040630985,0.374
-36.22137515290365,0.374
-36.2175620578887,0.374
-36.215616153920394,0.375
-36.21540672628771,0.375
-36.19936179837879,0.375
-36.19697377034322,0.375
-36.17612318193221,0.375
-36.172438374823855,0.376
-36.16725824481716,0.376
-36.15567591639831,0.376
-36.155369870914,0.376
-36.1523723247019,0.376
-36.13744195599554,0.377
-36.13346560379409,0.377
-36.12870512967959,0.377
-36.12085765267227,0.377
-36.1140115227405,0.377
-36.10984174536105,0.378
-36.10597379591627,0.378
-36.092342276722036,0.378
-36.091947987521735,0.378
-36.08961420255645,0.378
-36.087765134728414,0.379
-36.0772572469491,0.379
-36.07660381070633,0.379
-36.07259388179182,0.379
-36.06965747697825,0.379
-36.06708377661175,0.38
-36.055189714932624,0.38
-36.05484161347431,0.38
-36.04767133983546,0.38
-36.043523593853706,0.38
-36.02653566343673,0.381
-36.01833025091679,0.381
-36.012473901136275,0.381
-35.9895426476765,0.381
-35.969322983008965,0.381
-35.95949621621827,0.382
-35.95399306427328,0.382
-35.952972574713385,0.382
-35.94967360519581,0.382
-35.94879860839569,0.382
-35.946841875039524,0.383
-35.946494705324426,0.383
-35.94010193294946,0.383
-35.935928826368354,0.383
-35.92852508056933,0.383
-35.921141957610416,0.384
-35.91746209799004,0.384
-35.9124107976337,0.384
-35.90563687697443,0.384
-35.90496500191608,0.384
-35.903647205589664,0.385
-35.90098061478193,0.385
-35.89521149728591,0.385
-35.880129984815426,0.385
-35.875977839467396,0.385
-35.87474815721555,0.386
-35.873145002690535,0.386
-35.87191904190382,0.386
-35.86909457092071,0.386
-35.867383337898275,0.386
-35.85447518350776,0.387
-35.827879680519686,0.387
-35.82482197900447,0.387
-35.819529141642306,0.387
-35.81564864001899,0.387
-35.81381034505921,0.388
-35.796539653761215,0.388
-35.7952850112506,0.388
-35.79200330786961,0.388
-35.78631924389492,0.388
-35.786113700746625,0.389
-35.78554755592529,0.389
-35.7787743729221,0.389
-35.773687574823384,0.389
-35.766661101665875,0.389
-35.754217282855905,0.39
-35.75054718906517,0.39
-35.74998402797331,0.39
-35.748017939994725,0.39
-35.746695216766625,0.39
-35.745173074374236,0.391
-35.73892712277711,0.391
-35.73620765029068,0.391
-35.729976374452434,0.391
-35.7166564661303,0.391
-35.702401771821656,0.392
-35.692860690097575,0.392
-35.692044312060034,0.392
-35.673605119749936,0.392
-35.66940893666526,0.392
-35.66086307368744,0.393
-35.65295083058777,0.393
-35.64695008905596,0.393
-35.645661791599935,0.393
-35.64013774564057,0.393
-35.62836741478969,0.394
-35.62563924445669,0.394
-35.61603144843332,0.394
-35.613004107498796,0.394
-35.611381315709195,0.394
-35.588495163214645,0.395
-35.587786881792454,0.395
-35.58731145372565,0.395
-35.56558147207778,0.395
-35.560358307562865,0.395
-35.559628906601915,0.396
-35.55055255521745,0.396
-35.54956967401159,0.396
-35.54274021447799,0.396
-35.517119568604016,0.396
-35.5125063083309,0.397
-35.51082103155136,0.397
-35.50493598478158,0.397
-35.50468594497039,0.397
-35.49733731480703,0.397
-35.48771934871775,0.398
-35.46868343414093,0.398
-35.461441415737454,0.398
-35.43958731061343,0.398
-35.430546328091225,0.398
-35.430067575221415,0.399
-35.42751199419126,0.399
-35.41647560398383,0.399
-35.41531357581425,0.399
-35.391710265186646,0.399
-35.387933022217794,0.4
-35.37237261133424,0.4
-35.3643781228065,0.4
-35.35367414319899,0.4
-35.34062254377545,0.4
-35.33893440086803,0.401
-35.329704069639774,0.401
-35.326518364088145,0.401
-35.31496583581617,0.401
-35.300028277196304,0.401
-35.29058785767836,0.402
-35.274786706227246,0.402
-35.27112495065137,0.402
-35.26799548780923,0.402
-35.25785300934285,0.402
-35.25366418641295,0.403
-35.251702620378296,0.403
-35.2479050045082,0.403
-35.24501764612353,0.403
-35.23393034275216,0.403
-35.225134824653196,0.404
-35.219564429524894,0.404
-35.2087685426182,0.404
-35.2056423476962,0.404
-35.19591273177309,0.404
-35.19340062870185,0.405
-35.187980262721,0.405
-35.16600275970154,0.405
-35.14140890638595,0.405
-35.13889250582065,0.405
-35.12937419845696,0.406
-35.1246827563873,0.406
-35.09783673817469,0.406
-35.09435017233022,0.406
-35.08177433878217,0.406
-35.07599597166393,0.407
-35.055999699598374,0.407
-35.020015443369005,0.407
-35.01913430497362,0.407
-35.01243063107097,0.407
-34.99207128022732,0.408
-34.99139301608318,0.408
-34.98450353588481,0.408
-34.980565563849154,0.408
-34.97202456353921,0.408
-34.95597959272715,0.409
-34.94826486478479,0.409
-34.94695910796543,0.409
-34.94093406908735,0.409
-34.92913021307265,0.409
-34.90457208731743,0.41
-34.89361680943523,0.41
-34.8737000525183,0.41
-34.87329520049991,0.41
-34.87110721844181,0.41
-34.864172359516886,0.411
-34.85985961938593,0.411
-34.849229948387574,0.411
-34.815350324259725,0.411
-34.7964046829577,0.411
-34.7842120575836,0.412
-34.769832069351594,0.412
-34.75830137463663,0.412
-34.74007650745264,0.412
-34.73618928757156,0.412
-34.73464828369316,0.413
-34.72848236835705,0.413
-34.708907947957414,0.413
-34.68814095227606,0.413
-34.65093869037008,0.413
-34.64446022711576,0.414
-34.639454684036764,0.414
-34.63304379585935,0.414
-34.632604739231965,0.414
-34.62920942689732,0.414
-34.61669696488917,0.415
-34.61537396606309,0.415
-34.613374974591125,0.415
-34.60632279977267,0.415
-34.600000297755514,0.415
-34.59340348767353,0.416
-34.58920883339681,0.416
-34.58330609352885,0.416
-34.57641387354502,0.416
-34.56969457855138,0.416
-34.56686073978267,0.417
-34.55477881957722,0.417
-34.544008107364675,0.417
-34.53986579404375,0.417
-34.533299213037026,0.417
-34.52344033936811,0.418
-34.52282786382045,0.418
-34.51769184238742,0.418
-34.511100794776894,0.418
-34.505795987409215,0.418
-34.488833777302034,0.419
-34.45363494035783,0.419
-34.42369376473573,0.419
-34.41305885314978,0.419
-34.411311507194,0.419
-34.406511137501695,0.42
-34.40327940102952,0.42
-34.38033745684845,0.42
-34.357414293675674,0.42
-34.356224231589465,0.42
-34.35589087010294,0.421
-34.34806039257728,0.421
-34.3434011564446,0.421
-34.3356432865379,0.421
-34.33141970196695,0.421
-34.32871821982849,0.422
-34.327919018266925,0.422
-34.325019874957434,0.422
-34.31723171885608,0.422
-34.31608826986013,0.422
-34.31233437489564,0.423
-34.302475426993055,0.423
-34.290335026968364,0.423
-34.289554959858094,0.423
-34.275172229941404,0.423
-34.27472226710029,0.424
-34.2514718368019,0.424
-34.24260965582437,0.424
-34.24160892976067,0.424
-34.207156363372064,0.424
-34.20366244446697,0.425
-34.176092698924776,0.425
-34.173551519778584,0.425
-34.154808975834044,0.425
-34.1359710358214,0.425
-34.12802604399593,0.426
-34.11501893735323,0.426
-34.10255213908886,0.426
-34.04524519533277,0.426
-34.0441685068472,0.426
-34.04173402572769,0.427
-34.04070602294985,0.427
-34.03221722939929,0.427
-34.00562485218521,0.427
-34.00212084604141,0.427
-33.99883238548989,0.428
-33.998751955753676,0.428
-33.99619536063824,0.428
-33.991697484164774,0.428
-33.979785869707996,0.428
-33.975886762285654,0.429
-33.96228495496126,0.429
-33.96126724311239,0.429
-33.95310822123034,0.429
-33.92785331647906,0.429
-33.889779211406335,0.43
-33.88748859601276,0.43
-33.87332765071028,0.43
-33.86964146055075,0.43
-33.864929792989784,0.43
-33.849823201078834,0.431
