Portfolio payoff,0
-37.740025093377426,0.215
-37.73979909163461,0.215
-37.73942355845054,0.216
-37.73941208484223,0.216
-37.73894137038235,0.216
-37.73893354601444,0.216
-37.73850979801625,0.216
-37.73827210046579,0.217
-37.738253824632125,0.217
-37.737949079976374,0.217
-37.737589891700395,0.217
-37.73733321684426,0.217
-37.73688546068058,0.218
-37.736111931948244,0.218
-37.73580707485155,0.218
-37.735791004968405,0.218
-37.73555533038052,0.218
-37.73542382480343,0.219
-37.73529266871287,0.219
-37.73522177665507,0.219
-37.73489022590775,0.219
-37.734679380932334,0.219
-37.73381643637185,0.22
-37.7331250441523,0.22
-37.73207684974875,0.22
-37.73191538115111,0.22
-37.73184809187126,0.22
-37.73152818125777,0.221
-37.73117060117477,0.221
-37.730914205840804,0.221
-37.730517147085266,0.221
-37.73022102808295,0.221
-37.7300500812031,0.222
-37.73004340504872,0.222
-37.729670730381486,0.222
-37.72951148592256,0.222
-37.72917519689986,0.222
-37.728861984313994,0.223
-37.72869413384865,0.223
-37.728073563331236,0.223
-37.727593421009146,0.223
-37.72715588006179,0.223
-37.72692198042,0.224
-37.726711887942315,0.224
-37.7264040282671,0.224
-37.72631677503705,0.224
-37.726303704073985,0.224
-37.72612204253278,0.225
-37.72608239714327,0.225
-37.725210759443826,0.225
-37.72427956519812,0.225
-37.723230182730504,0.225
-37.72191225505651,0.226
-37.72130495493582,0.226
-37.72094424209263,0.226
-37.72079801191899,0.226
-37.72041075260347,0.226
-37.720340922378796,0.227
-37.719140677696146,0.227
-37.71872287094459,0.227
-37.71869375195615,0.227
-37.71722521173524,0.227
-37.71647681725824,0.228
-37.71626591365907,0.228
-37.71557232560292,0.228
-37.71395480975957,0.228
-37.713267564610646,0.228
-37.71283444844062,0.229
-37.71268455152244,0.229
-37.71162894932388,0.229
-37.71032073794038,0.229
-37.710295175022566,0.229
-37.71009989737786,0.23
-37.70991480094699,0.23
-37.709713834496824,0.23
-37.70971366051083,0.23
-37.709620640307094,0.23
-37.709598828648154,0.231
-37.70948238464689,0.231
-37.70926510698746,0.231
-37.7084932375833,0.231
-37.707904149726005,0.231
-37.70778701922029,0.232
-37.707483767643566,0.232
-37.707333862803466,0.232
-37.70729683205684,0.232
-37.706387502979624,0.232
-37.70581337758438,0.233
-37.70542673798104,0.233
-37.70486774910739,0.233
-37.70385457320788,0.233
-37.70369615954121,0.233
-37.70312648844879,0.234
-37.70223739119501,0.234
-37.70184710992032,0.234
-37.70115835864772,0.234
-37.70104988928176,0.234
-37.70083982580809,0.235
-37.700797554629844,0.235
-37.700719998782915,0.235
-37.699502774751636,0.235
-37.69895250611023,0.235
-37.69758461877541,0.236
-37.69752603116501,0.236
-37.69658237726708,0.236
-37.696408040725714,0.236
-37.69628499498174,0.236
-37.69585975304187,0.237
-37.69532261327299,0.237
-37.69332469226015,0.237
-37.69288918684708,0.237
-37.69192304865737,0.237
-37.69073920271808,0.238
-37.69059845433844,0.238
-37.69010406115456,0.238
-37.68902371664694,0.238
-37.688889773105984,0.238
-37.68856223302885,0.239
-37.687304176492376,0.239
-37.68729315402561,0.239
-37.686820358878094,0.239
-37.68665424133303,0.239
-37.68411813155228,0.24
-37.684117912728425,0.24
-37.68242321504238,0.24
-37.68217590854954,0.24
-37.681916982922075,0.24
-37.681515217816354,0.241
-37.68060122047211,0.241
-37.67990003283239,0.241
-37.67985914304154,0.241
-37.67833677615249,0.241
-37.67798469078821,0.242
-37.67538096998146,0.242
-37.674816408412426,0.242
-37.674693196342446,0.242
-37.673072844698595,0.242
-37.672826722087194,0.243
-37.67269021161178,0.243
-37.67223233522964,0.243
-37.67139700018677,0.243
-37.66962553384269,0.243
-37.66904477302916,0.244
-37.66847317562895,0.244
-37.66748779218099,0.244
-37.66673031359164,0.244
-37.666173279159125,0.244
-37.664119949658016,0.245
-37.66359317362026,0.245
-37.66264911921189,0.245
-37.66100678797352,0.245
-37.660443574447214,0.245
-37.66031030322381,0.246
-37.65905006451635,0.246
-37.6576462570342,0.246
-37.657536624275394,0.246
-37.65731778647955,0.246
-37.656511232803496,0.247
-37.655136353768626,0.247
-37.65451815193296,0.247
-37.65423783479537,0.247
-37.653865584289065,0.247
-37.65317079972385,0.248
-37.65282573877721,0.248
-37.65126375124839,0.248
-37.65025087882293,0.248
-37.649518832766034,0.248
-37.64719271647664,0.249
-37.646496364062386,0.249
-37.64517817143917,0.249
-37.64427892380854,0.249
-37.64124440806893,0.249
-37.63815986290854,0.25
-37.6380468824176,0.25
-37.637843750248976,0.25
-37.63781302122652,0.25
-37.63765727440693,0.25
-37.63745385154584,0.251
-37.63623461748489,0.251
-37.6354786086026,0.251
-37.635304825266616,0.251
-37.63441577802698,0.251
-37.633899888936185,0.252
-37.633624187665305,0.252
-37.63158849129252,0.252
-37.630965598551825,0.252
-37.63094288676518,0.252
-37.63087216744816,0.253
-37.63066981724842,0.253
-37.63066252213014,0.253
-37.6301418180509,0.253
-37.629629767458255,0.253
-37.62957085493417,0.254
-37.628472918975945,0.254
-37.62790863565226,0.254
-37.62737219591452,0.254
-37.62593241382967,0.254
-37.62430468315745,0.255
-37.6241969092282,0.255
-37.62405708560709,0.255
-37.624041828456825,0.255
-37.62393138350669,0.255
-37.62375251168817,0.256
-37.623507480924786,0.256
-37.62262950331831,0.256
-37.62183080406305,0.256
-37.62119596036257,0.256
-37.6211810346731,0.257
-37.61813289127247,0.257
-37.61780380690561,0.257
-37.6167915266484,0.257
-37.616334025529,0.257
-37.61611543286904,0.258
-37.61571929769093,0.258
-37.61569718378644,0.258
-37.61517742008607,0.258
-37.615112167757275,0.258
-37.61480779602141,0.259
-37.61461221673699,0.259
-37.61453243306184,0.259
-37.61435342131688,0.259
-37.61423225811541,0.259
-37.613956753044704,0.26
-37.613821098466815,0.26
-37.613701479855195,0.26
-37.6129176727477,0.26
-37.612908506495614,0.26
-37.61283827494151,0.261
-37.61197388823132,0.261
-37.61191138274023,0.261
-37.611733568819545,0.261
-37.61067843440003,0.261
-37.610514561716286,0.262
-37.61030278965018,0.262
-37.609870301296155,0.262
-37.60925063751097,0.262
-37.60676578767368,0.262
-37.60556164935144,0.263
-37.605461406490576,0.263
-37.604209690546554,0.263
-37.60174095237414,0.263
-37.60123312552935,0.263
-37.59962327769142,0.264
-37.59882482177363,0.264
-37.598215488064284,0.264
-37.59810927114847,0.264
-37.5971359773082,0.264
-37.596727719174396,0.265
-37.594426281515894,0.265
-37.59367029114469,0.265
-37.59109937324445,0.265
-37.59069118295008,0.265
-37.589739455274184,0.266
-37.58894097625057,0.266
-37.588140946365684,0.266
-37.58741878193706,0.266
-37.58686338097084,0.266
-37.586361504605975,0.267
-37.585899526040976,0.267
-37.58526915003051,0.267
-37.585115103446924,0.267
-37.584094902474135,0.267
-37.5815511299254,0.268
-37.57917005618924,0.268
-37.57881982359493,0.268
-37.57842474629604,0.268
-37.57775380246994,0.268
-37.577584049320876,0.269
-37.577454156647036,0.269
-37.5773423114249,0.269
-37.57672577411961,0.269
-37.57654709018368,0.269
-37.5758505020259,0.27
-37.57489151980997,0.27
-37.57486052346144,0.27
-37.57426438832613,0.27
-37.57411696806889,0.27
-37.57368645808242,0.271
-37.5736179605218,0.271
-37.57329417363712,0.271
-37.572790721646015,0.271
-37.57076912576656,0.271
-37.567623834293386,0.272
-37.567083519175526,0.272
-37.56578059840865,0.272
-37.565572026373275,0.272
-37.565156314323076,0.272
-37.5647128057152,0.273
-37.56244266137048,0.273
-37.55793596169633,0.273
-37.55627462058601,0.273
-37.55404198233896,0.273
-37.553104719636394,0.274
-37.55214159683919,0.274
-37.552133409948965,0.274
-37.550788932620094,0.274
-37.550656843918205,0.274
-37.54998251429231,0.275
-37.549973129871205,0.275
-37.54916758340562,0.275
-37.546463173387224,0.275
-37.546408937110414,0.275
-37.54607741482312,0.276
-37.544990360282895,0.276
-37.54395151942458,0.276
-37.5425527289882,0.276
-37.54175086414659,0.276
-37.54100603235963,0.277
-37.54074294897964,0.277
-37.53983341905089,0.277
-37.539294589750966,0.277
-37.53468774777036,0.277
-37.53079840967678,0.278
-37.53013072863007,0.278
-37.52985307542792,0.278
-37.52631261191209,0.278
-37.52467299553666,0.278
-37.52464454920869,0.279
-37.52399122159147,0.279
-37.52382210772544,0.279
-37.52321499175821,0.279
-37.52234841130917,0.279
-37.520875093190625,0.28
-37.51915980485148,0.28
-37.51881023538476,0.28
-37.5185303535477,0.28
-37.518106776999616,0.28
-37.51781392678686,0.281
-37.51319026103704,0.281
-37.511767211841175,0.281
-37.511482558072316,0.281
-37.511028803670456,0.281
-37.51088926759962,0.282
-37.50974760656402,0.282
-37.509425020593085,0.282
-37.50838238865231,0.282
-37.50802429010196,0.282
-37.506761802497806,0.283
-37.506728944724046,0.283
-37.50519201902671,0.283
-37.50317819666407,0.283
-37.50233374068807,0.283
-37.501817893348175,0.284
-37.501447286431585,0.284
-37.50142712334616,0.284
-37.50052761753,0.284
-37.49958188456992,0.284
-37.4987478944214,0.285
-37.49744051228663,0.285
-37.49673010618642,0.285
-37.496016700621226,0.285
-37.495882531888924,0.285
-37.490769182334816,0.286
-37.48957266582647,0.286
-37.48855729768047,0.286
-37.48823537152521,0.286
-37.486503716072434,0.286
-37.4829809605983,0.287
-37.48168620916351,0.287
-37.481595458000015,0.287
-37.480768330283354,0.287
-37.480355748128204,0.287
-37.47701644158599,0.288
-37.47669953845059,0.288
-37.475587022619834,0.288
-37.47430374840053,0.288
-37.471617029740855,0.288
-37.469772703828994,0.289
-37.46849844090332,0.289
-37.46847632701429,0.289
-37.46802600489002,0.289
-37.466671542629484,0.289
-37.4652384104927,0.29
-37.461247856377895,0.29
-37.460449952255885,0.29
-37.459638928849586,0.29
-37.4573963939398,0.29
-37.45676763215636,0.291
-37.448721484892985,0.291
-37.448709273078634,0.291
-37.44734824153318,0.291
-37.44594109910906,0.291
-37.44584640114465,0.292
-37.44497607424046,0.292
-37.44210139634981,0.292
-37.44198899037667,0.292
-37.440693340822236,0.292
-37.43988886565137,0.293
-37.43682344565798,0.293
-37.43668845467391,0.293
-37.436014234412596,0.293
-37.43546923416875,0.293
-37.43415214210563,0.294
-37.43151556487592,0.294
-37.42936233816545,0.294
-37.426292311045586,0.294
-37.426120975305594,0.294
-37.42385028531794,0.295
-37.4219902586413,0.295
-37.420972222947995,0.295
-37.41783444130954,0.295
-37.417123750929704,0.295
-37.416025174484275,0.296
-37.41495944144174,0.296
-37.41314402924175,0.296
-37.408827331165185,0.296
-37.40816166636125,0.296
-37.40513203365231,0.297
-37.402455468549874,0.297
-37.40108209210064,0.297
-37.40098390321134,0.297
-37.399927753075985,0.297
-37.39753950228999,0.298
-37.39680869947176,0.298
-37.39552665253575,0.298
-37.39509755143979,0.298
-37.39469394320713,0.298
-37.393917178315405,0.299
-37.39202020780925,0.299
-37.39066812162247,0.299
-37.38951848617967,0.299
-37.38857810105185,0.299
-37.38822392230185,0.3
-37.38794152121807,0.3
-37.38755630489709,0.3
-37.38507804155796,0.3
-37.38373394245349,0.3
-37.38331812591218,0.301
-37.38170730925458,0.301
-37.38162953751532,0.301
-37.38137237519061,0.301
-37.3811648618896,0.301
-37.378935759590036,0.302
-37.37855867655799,0.302
-37.375093346244626,0.302
-37.37284094156371,0.302
-37.370708341688214,0.302
-37.36614936188107,0.303
-37.365929266065905,0.303
-37.36365617559255,0.303
-37.36296034901386,0.303
-37.36265964636698,0.303
-37.35984897329041,0.304
-37.35811813217731,0.304
-37.35663934732116,0.304
-37.35442282482177,0.304
-37.3538982427894,0.304
-37.3496220052657,0.305
-37.347751624843056,0.305
-37.34664147031663,0.305
-37.34482974665599,0.305
-37.34380054413748,0.305
-37.34365475626532,0.306
-37.34223590349666,0.306
-37.34081530097393,0.306
-37.334434287658496,0.306
-37.33307048095003,0.306
-37.33164300960567,0.307
-37.33109168720864,0.307
-37.32438013365254,0.307
-37.322860102632205,0.307
-37.32174464415971,0.307
-37.320383489337814,0.308
-37.31872110046788,0.308
-37.315760485680016,0.308
-37.31312760270259,0.308
-37.3124514639037,0.308
-37.30425162868414,0.309
-37.30261095772397,0.309
-37.301459408205716,0.309
-37.3013443815463,0.309
-37.3003456747669,0.309
-37.29652281105609,0.31
-37.294762790167056,0.31
-37.291716529550854,0.31
-37.290798876286146,0.31
-37.28752015646188,0.31
-37.28432794213438,0.311
-37.279970871957005,0.311
-37.27869755314035,0.311
-37.27759671851709,0.311
-37.27650238154587,0.311
-37.27468260648516,0.312
-37.26889447156714,0.312
-37.266812849977555,0.312
-37.265972642220675,0.312
-37.26501160291548,0.312
-37.26444975657546,0.313
-37.25690925659387,0.313
-37.25591321435991,0.313
-37.25480054331797,0.313
-37.25432456701682,0.313
-37.25268741979028,0.314
-37.243044001618955,0.314
-37.24287034583091,0.314
-37.24130904387323,0.314
-37.24096640654301,0.314
-37.240252852061985,0.315
-37.24020607517025,0.315
-37.23789876744729,0.315
-37.23547507665285,0.315
-37.23272575512871,0.315
-37.23248323561535,0.316
-37.231310474421235,0.316
-37.22757997060501,0.316
-37.22547575207477,0.316
-37.224690744444274,0.316
-37.223302226721785,0.317
-37.219481478716375,0.317
-37.21854926220519,0.317
-37.21828840907483,0.317
-37.21573670480245,0.317
-37.21021113058487,0.318
-37.209224832266955,0.318
-37.204372268163866,0.318
-37.20033797692247,0.318
-37.196857078007724,0.318
-37.19465745442551,0.319
-37.19042488389539,0.319
-37.190369252192966,0.319
-37.19001101369713,0.319
-37.18819291634884,0.319
-37.18814557387395,0.32
-37.186876178525836,0.32
-37.17765946019034,0.32
-37.17720128584733,0.32
-37.17311108689523,0.32
-37.16889684672509,0.321
-37.1660403945524,0.321
-37.16589947293289,0.321
-37.16568312423033,0.321
-37.1618967880712,0.321
-37.15958573207598,0.322
-37.15644861275746,0.322
-37.154653312337246,0.322
-37.148716940460645,0.322
-37.147315274876746,0.322
-37.14650570111269,0.323
-37.145463166208685,0.323
-37.14430679412271,0.323
-37.14180122197922,0.323
-37.14092735146107,0.323
-37.13546038800365,0.324
-37.133043495248785,0.324
-37.1154177434056,0.324
-37.111415386095075,0.324
-37.10898824831261,0.324
-37.10642294855171,0.325
-37.10568166258099,0.325
-37.101871599705476,0.325
-37.09970957117457,0.325
-37.098935159095504,0.325
-37.09838108535388,0.326
-37.09798352411781,0.326
-37.09709288226787,0.326
-37.096283114353696,0.326
-37.09508698376328,0.326
-37.09157308857857,0.327
-37.08644615353012,0.327
-37.08457792900629,0.327
-37.08286589063789,0.327
-37.08156625260165,0.327
-37.079919817648374,0.328
-37.076524798258845,0.328
-37.0748429110252,0.328
-37.072600237979145,0.328
-37.070664841120646,0.328
-37.06830045259983,0.329
-37.06598660387982,0.329
-37.063009234480774,0.329
-37.062803838896116,0.329
-37.05898527562135,0.329
-37.05714604799937,0.33
-37.05646944700155,0.33
-37.05603123163968,0.33
-37.05555878457375,0.33
-37.05435676748493,0.33
-37.05336462373208,0.331
-37.05168838650758,0.331
-37.05138545843781,0.331
-37.045360722377154,0.331
-37.044880879608456,0.331
-37.04359379120126,0.332
-37.04317194862625,0.332
-37.04052275399829,0.332
-37.03935848619358,0.332
-37.038267404051,0.332
-37.03753095456511,0.333
-37.037064888553914,0.333
-37.0350266367501,0.333
-37.026274523021414,0.333
-37.01487844856854,0.333
-37.008993750781684,0.334
-37.008234203922825,0.334
-37.00624470719151,0.334
-37.005044341993596,0.334
-36.99863109821132,0.334
-36.994446360983375,0.335
-36.99299780039104,0.335
-36.98879594142255,0.335
-36.98467034650207,0.335
-36.98258849867045,0.335
-36.982365488608934,0.336
-36.98160559791404,0.336
-36.98099770321244,0.336
-36.98085503632751,0.336
-36.97883224098723,0.336
-36.97781666621631,0.337
-36.97641277152411,0.337
-36.974019609206835,0.337
-36.97025027239596,0.337
-36.96844798323389,0.337
-36.962722985145774,0.338
-36.960278640148374,0.338
-36.95298857641603,0.338
-36.95197204704152,0.338
-36.951159474286214,0.338
-36.95106091471473,0.339
-36.94640736770708,0.339
-36.94590547378948,0.339
-36.942464162401734,0.339
-36.93897071865467,0.339
-36.93814544737165,0.34
-36.92561581266534,0.34
-36.923922985926424,0.34
-36.92054446233357,0.34
-36.912987143015584,0.34
-36.912289045997795,0.341
-36.91065454368436,0.341
-36.901055211879964,0.341
-36.89855834562428,0.341
-36.89489444692657,0.341
-36.89319751379719,0.342
-36.88723303098311,0.342
-36.88713290639231,0.342
-36.88709232343905,0.342
-36.88545482066911,0.342
-36.88204172242922,0.343
-36.88126785559564,0.343
-36.87890196407011,0.343
-36.87665454554133,0.343
-36.87062473287597,0.343
-36.864436736085054,0.344
-36.862334344656915,0.344
-36.859557376787876,0.344
-36.85782578457392,0.344
-36.85775719995195,0.344
-36.855580408162496,0.345
-36.8540529231243,0.345
-36.85169283718926,0.345
-36.8446619432882,0.345
-36.843683462702245,0.345
-36.84336825426669,0.346
-36.84081762543457,0.346
-36.840045211027586,0.346
-36.832402809531345,0.346
-36.82960488068204,0.346
-36.82193168085416,0.347
-36.806270621576914,0.347
-36.79365686160861,0.347
-36.7918069483419,0.347
-36.79075341663065,0.347
-36.78306494003931,0.348
-36.781389151757594,0.348
-36.775883329068364,0.348
-36.77037688069112,0.348
-36.76728526388763,0.348
-36.76485298572459,0.349
-36.757616214423706,0.349
-36.75574082921264,0.349
-36.750314010183104,0.349
-36.747848876922944,0.349
-36.73444288385883,0.35
-36.72825346881632,0.35
-36.722186702725196,0.35
-36.72115047048749,0.35
-36.71953528793398,0.35
-36.707958511714764,0.351
-36.70532646056324,0.351
-36.70345137756635,0.351
-36.70031715043035,0.351
-36.69838747083321,0.351
-36.69630556634996,0.352
-36.6906196218406,0.352
-36.678852945025824,0.352
-36.67362267819334,0.352
-36.67165492185586,0.352
-36.6695058197771,0.353
-36.66814104996416,0.353
-36.65007110277281,0.353
-36.648912723748765,0.353
-36.64872947983554,0.353
-36.64286093590465,0.354
-36.6332525882018,0.354
-36.63276849384761,0.354
-36.631680429881044,0.354
-36.628316644599124,0.354
-36.627086402593704,0.355
-36.627017061567585,0.355
-36.623376246985686,0.355
-36.62293144976053,0.355
-36.61592462754709,0.355
-36.61242237051573,0.356
-36.61055734642764,0.356
-36.605572372382426,0.356
-36.60523538928493,0.356
-36.60019729019615,0.356
-36.59906313049777,0.357
-36.59551797157741,0.357
-36.59514126969344,0.357
-36.58947117501623,0.357
-36.58650468199056,0.357
-36.57999392488421,0.358
-36.57919511075232,0.358
-36.57898058324588,0.358
-36.56756360462086,0.358
-36.564752415469115,0.358
-36.56342628768033,0.359
-36.56097649219589,0.359
-36.55934108663399,0.359
-36.55776843197259,0.359
-36.55219612900896,0.359
-36.550872226167826,0.36
-36.54912919856508,0.36
-36.543603182187894,0.36
-36.543048294757455,0.36
-36.53780081570329,0.36
-36.53699350535328,0.361
-36.529667689996245,0.361
-36.52192571283973,0.361
-36.51779889926547,0.361
-36.50829913205371,0.361
-36.500562419436505,0.362
-36.49745976237534,0.362
-36.49298275023364,0.362
-36.48788737782934,0.362
-36.486526099541095,0.362
-36.47895788937558,0.363
-36.47533593989226,0.363
-36.46662937068902,0.363
-36.4570462121614,0.363
-36.44807403405099,0.363
-36.43987501702475,0.364
-36.43738624835407,0.364
-36.4350312563605,0.364
-36.43418434822695,0.364
-36.42426753419363,0.364
-36.41507719851279,0.365
-36.41299513936622,0.365
-36.41101382159002,0.365
-36.40856262526455,0.365
-36.4075467085471,0.365
-36.405506432826826,0.366
-36.39817405727467,0.366
-36.39743696809563,0.366
-36.396967046772886,0.366
-36.390702949056276,0.366
-36.38986353431304,0.367
-36.38795115560799,0.367
-36.37282846886171,0.367
-36.37071001521065,0.367
-36.36761919763239,0.367
-36.36695867519512,0.368
-36.365331211574386,0.368
-36.3573609834433,0.368
-36.356445552799755,0.368
-36.34969485799559,0.368
-36.349315048541655,0.369
-36.33567067651205,0.369
-36.33046013002331,0.369
-36.32953664900447,0.369
-36.319448456913165,0.369
-36.31610775148795,0.37
-36.312386929565605,0.37
-36.3114297439335,0.37
-36.3093238538097,0.37
-36.30723319031489,0.37
-36.30201423341896,0.371
-36.30013697574492,0.371
-36.29401205701305,0.371
-36.28677914338425,0.371
-36.28648253083202,0.371
-36.28574898716556,0.372
-36.28035126400118,0.372
-36.271595000118964,0.372
-36.267349445660784,0.372
-36.259244895876066,0.372
-36.250345191596466,0.373
-36.24796625537266,0.373
-36.24730666465007,0.373
-36.24333638821781,0.373
-36.240588401502805,0.373
-36.23800489196333,0.374
-36.237579675206234,0.374
-36.23614987337476,0.374
-36.22671748988728,0.374
-36.21734801985133,0.374
-36.21635753482053,0.375
-36.195342027544086,0.375
-36.17779399945647,0.375
-36.16788720237054,0.375
-36.15828313653276,0.375
-36.148101792327,0.376
-36.14066229637274,0.376
-36.13722985576237,0.376
-36.13678054301852,0.376
-36.11940209072327,0.376
-36.1152386471386,0.377
-36.10526521711097,0.377
-36.10162084912372,0.377
-36.09944514291658,0.377
-36.09431317731645,0.377
-36.09191109353429,0.378
-36.089638611956616,0.378
-36.080584871460644,0.378
-36.0560570319592,0.378
-36.05549702893467,0.378
-36.04992922253655,0.379
-36.04630751127797,0.379
-36.04410462063083,0.379
-36.029601369411694,0.379
-36.0278609896049,0.379
-36.02702333723005,0.38
-36.02554514866125,0.38
-36.02224884081596,0.38
-36.017058882701576,0.38
-35.999146820939586,0.38
-35.99443159701977,0.381
-35.9816264821593,0.381
-35.971190655496116,0.381
-35.960741099124334,0.381
-35.954828135942535,0.381
-35.94494889345964,0.382
-35.93501171951132,0.382
-35.93245300971091,0.382
-35.92682974895706,0.382
-35.919045062549344,0.382
-35.918553260831914,0.383
-35.91802498138179,0.383
-35.91665328181085,0.383
-35.91554956147604,0.383
-35.90705182178226,0.383
-35.900879856453344,0.384
-35.8757793373768,0.384
-35.86923992507042,0.384
-35.86582659062924,0.384
-35.85543614344209,0.384
-35.85358181232539,0.385
-35.845693227722336,0.385
-35.8417130091492,0.385
-35.83327319540274,0.385
-35.82871804318995,0.385
-35.826917320093,0.386
-35.82393243292415,0.386
-35.822755130496404,0.386
-35.819896587003996,0.386
-35.81131896626857,0.386
-35.81090466713607,0.387
-35.80867252463622,0.387
-35.798670280919396,0.387
-35.78670370578914,0.387
-35.771305357140875,0.387
-35.77109340221273,0.388
-35.76460223343804,0.388
-35.760572035284895,0.388
-35.753721807298234,0.388
-35.74685320791508,0.388
-35.69469468943055,0.389
-35.68654786813545,0.389
-35.67505351556997,0.389
-35.66625229619825,0.389
-35.65996681919603,0.389
-35.65961888553238,0.39
-35.65540443307077,0.39
-35.6518781317842,0.39
-35.63978875627606,0.39
-35.62001576489695,0.39
-35.61407039075766,0.391
-35.61363548089673,0.391
-35.61121892515382,0.391
-35.61116249744225,0.391
-35.61006630305462,0.391
-35.6050099363207,0.392
-35.59858370655161,0.392
-35.593057371930286,0.392
-35.57949129730957,0.392
-35.57709835049582,0.392
-35.56485135686512,0.393
-35.56481104312627,0.393
-35.54853904977733,0.393
-35.54440335995582,0.393
-35.540970636836505,0.393
-35.53213717522465,0.394
-35.52950790398586,0.394
-35.52080038618641,0.394
-35.520050012374156,0.394
-35.51119136375877,0.394
-35.505180572789754,0.395
-35.495304272034446,0.395
-35.4941471735504,0.395
-35.49289870899224,0.395
-35.447435282024344,0.395
-35.44717151567693,0.396
-35.43599176304156,0.396
-35.43338759165573,0.396
-35.432430737254435,0.396
-35.43231837216729,0.396
-35.4237530180082,0.397
-35.42262333556505,0.397
-35.415557482963436,0.397
-35.409127750487414,0.397
-35.39969762683893,0.397
-35.39499209675682,0.398
-35.39491062540634,0.398
-35.389783071532975,0.398
-35.380536611377295,0.398
-35.37906284523126,0.398
-35.35380189199407,0.399
-35.34419143518949,0.399
-35.34068835359801,0.399
-35.33935223677156,0.399
-35.33353992583443,0.399
-35.3329883680388,0.4
-35.32393030139065,0.4
-35.31000403285418,0.4
-35.30855349554304,0.4
-35.290230884119296,0.4
-35.28822084619725,0.401
-35.287264061281064,0.401
-35.28629448846709,0.401
-35.28459289662163,0.401
-35.27947052146186,0.401
-35.27080528403212,0.402
-35.26383419759949,0.402
-35.260989422849775,0.402
-35.2591872588182,0.402
-35.24024693001235,0.402
-35.22774084450276,0.403
-35.22097294531258,0.403
-35.21965763760397,0.403
-35.21751299328241,0.403
-35.21296520054591,0.403
-35.20879059478443,0.404
-35.20828888487563,0.404
-35.196287416963855,0.404
-35.18847527575588,0.404
-35.18097737946687,0.404
-35.17106881867119,0.405
-35.16931685471258,0.405
-35.16373022558071,0.405
-35.16157728306541,0.405
-35.15977516620376,0.405
-35.15891681258552,0.406
-35.15500564102899,0.406
-35.143639866637045,0.406
-35.13157939252869,0.406
-35.12839203353229,0.406
-35.12607657033834,0.407
-35.121681265795246,0.407
-35.107350273606585,0.407
-35.09944618719453,0.407
-35.0937890106768,0.407
-35.085490570035404,0.408
-35.07553301453743,0.408
-35.07190218660878,0.408
-35.065829826252696,0.408
-35.0620710582985,0.408
-35.04950236519221,0.409
-35.04515893944898,0.409
-35.04282700208125,0.409
-35.038752807825944,0.409
-35.03362652832294,0.409
-35.03253496369143,0.41
-35.02180102514683,0.41
-35.01671055326918,0.41
-35.01530609745214,0.41
-35.01386021882735,0.41
-34.99101916801658,0.411
-34.99011909129058,0.411
-34.988052085921254,0.411
-34.987837291355504,0.411
-34.98575629627999,0.411
-34.98526578816683,0.412
-34.980447721417136,0.412
-34.978030611463026,0.412
-34.972545466826546,0.412
-34.972321843646455,0.412
-34.96344316267232,0.413
-34.959487221009,0.413
-34.959334352812164,0.413
-34.93352736209215,0.413
-34.918366000325136,0.413
-34.91190268322498,0.414
-34.909673500445706,0.414
-34.9051549818131,0.414
-34.86247808709015,0.414
-34.854580641207235,0.414
-34.84928646430666,0.415
-34.84208591394679,0.415
-34.83584703984167,0.415
-34.80367449577929,0.415
-34.79045773303926,0.415
-34.78078549642089,0.416
-34.77944883056065,0.416
-34.77151361909387,0.416
-34.769387023069896,0.416
-34.76651324777458,0.416
-34.75323747984817,0.417
-34.74049601450682,0.417
-34.72979194191032,0.417
-34.71918461670725,0.417
-34.71822635899014,0.417
-34.71738814132465,0.418
-34.711126556467605,0.418
-34.70331752474124,0.418
-34.68773628456859,0.418
-34.686045038734136,0.418
-34.683303506969594,0.419
-34.67309306679101,0.419
-34.671569493127095,0.419
-34.64785525258094,0.419
-34.642654838435845,0.419
-34.64153654917425,0.42
-34.62376007150294,0.42
-34.62061541349249,0.42
-34.5951052951836,0.42
-34.543140325102286,0.42
-34.54058153263804,0.421
-34.53884356414176,0.421
-34.537934120955754,0.421
-34.53754731523111,0.421
-34.53711208708597,0.421
-34.527499394428276,0.422
-34.51532048415612,0.422
-34.509934045735235,0.422
-34.5053074372928,0.422
-34.501481316608874,0.422
-34.49810281033376,0.423
-34.49522939649296,0.423
-34.49509103341802,0.423
-34.47129770071339,0.423
-34.468313228374086,0.423
-34.458015552909615,0.424
-34.43970534100299,0.424
-34.41635505901911,0.424
-34.41538923188779,0.424
-34.413078861867916,0.424
-34.385519010170015,0.425
-34.3839695640487,0.425
-34.37683492634608,0.425
-34.37108154706732,0.425
-34.36871080214985,0.425
-34.357618245168794,0.426
-34.35688996749218,0.426
-34.34124291027132,0.426
-34.33759984684457,0.426
-34.324263018562476,0.426
-34.31359503587362,0.427
-34.31320166464582,0.427
-34.293646299106,0.427
-34.29267332836696,0.427
-34.29206419597483,0.427
-34.28964193146038,0.428
-34.287893237234925,0.428
-34.2799640724611,0.428
-34.277438252644004,0.428
-34.27608459262831,0.428
-34.258011425583504,0.429
-34.25264554494743,0.429
-34.24556594498105,0.429
-34.23811037084084,0.429
-34.229972383874156,0.429
-34.229725867739944,0.43
-34.22236933416593,0.43
-34.20407235077067,0.43
-34.2011132870789,0.43
