-35.30836531389434,0.215
-35.30700078247014,0.216
-35.30542532667812,0.216
-35.303171993253954,0.216
-35.29323857913698,0.216
-35.286926226063656,0.216
-35.28537154449634,0.217
-35.2841184557052,0.217
-35.281176019052054,0.217
-35.275062005865834,0.217
-35.27455884055155,0.217
-35.27406890504767,0.218
-35.264265041120666,0.218
-35.24659860532881,0.218
-35.246579493508534,0.218
-35.22763536988714,0.218
-35.22328075448118,0.219
-35.21771199843545,0.219
-35.20654852173175,0.219
-35.19369113347511,0.219
-35.19236944561203,0.219
-35.18927945839755,0.22
-35.18530345193756,0.22
-35.18207314480435,0.22
-35.18074005555468,0.22
-35.18070109593066,0.22
-35.17988525772171,0.221
-35.15915499057462,0.221
-35.144637160031834,0.221
-35.14357568971025,0.221
-35.13427204509355,0.221
-35.12906939959589,0.222
-35.122163291137326,0.222
-35.118150132733206,0.222
-35.11084668763749,0.222
-35.11032784911339,0.222
-35.11020630123514,0.223
-35.10522994422632,0.223
-35.09522134627059,0.223
-35.06356087903086,0.223
-35.06188581444053,0.223
-35.06056951017888,0.224
-35.04581618559587,0.224
-35.0328772646742,0.224
-35.027213271328264,0.224
-35.02706065887435,0.224
-35.015211094615324,0.225
-35.00942057977454,0.225
-35.00197605859512,0.225
-35.00028305521232,0.225
-34.98427792922246,0.225
-34.98104273882325,0.226
-34.97986848335313,0.226
-34.97705552300931,0.226
-34.97340336158436,0.226
-34.950476415563344,0.226
-34.93866156518857,0.227
-34.93348748899581,0.227
-34.925818854140516,0.227
-34.91601363007294,0.227
-34.91157833912905,0.227
-34.90557320472169,0.228
-34.90497810846375,0.228
-34.90422536606138,0.228
-34.89870268941172,0.228
-34.86774493237874,0.228
-34.861493792788224,0.229
-34.85938094233188,0.229
-34.842654343303025,0.229
-34.842618528120056,0.229
-34.8390058808977,0.229
-34.824932668143106,0.23
-34.82276519926461,0.23
-34.80078557827005,0.23
-34.79893576710674,0.23
-34.79893322996031,0.23
-34.761775961684634,0.231
-34.75207099754448,0.231
-34.7483872723667,0.231
-34.73966865650823,0.231
-34.72435517311672,0.231
-34.72297001397999,0.232
-34.721980251804666,0.232
-34.71585201729624,0.232
-34.71500025013563,0.232
-34.70716035958333,0.232
-34.70323099023733,0.233
-34.7030213266539,0.233
-34.69267507332734,0.233
-34.69162699182698,0.233
-34.69067273690314,0.233
-34.68206708336402,0.234
-34.673682564774936,0.234
-34.67317718215361,0.234
-34.665797524143954,0.234
-34.65179257692955,0.234
-34.64293877798036,0.235
-34.63687694451971,0.235
-34.62922508267002,0.235
-34.62632907631598,0.235
-34.604659819927974,0.235
-34.598012648489316,0.236
-34.58425009260668,0.236
-34.57637032115491,0.236
-34.563563308674475,0.236
-34.56183023655217,0.236
-34.56071689464085,0.237
-34.559929788029024,0.237
-34.5553399401561,0.237
-34.555285484550495,0.237
-34.53816049981896,0.237
-34.52903599945165,0.238
-34.52459063563634,0.238
-34.51975936864784,0.238
-34.519253749583896,0.238
-34.51913228132912,0.238
-34.51673684428118,0.239
-34.51632419839308,0.239
-34.513070539760974,0.239
-34.509636065970994,0.239
-34.4964192046499,0.239
-34.495159598366286,0.24
-34.492122491117755,0.24
-34.46230641287883,0.24
-34.456171170128414,0.24
-34.42900813738402,0.24
-34.42285418424649,0.241
-34.4017193427336,0.241
-34.393880914931174,0.241
-34.377184918822195,0.241
-34.37668569902564,0.241
-34.36958492614474,0.242
-34.366678658370574,0.242
-34.365886041809404,0.242
-34.36419602606736,0.242
-34.36365167275471,0.242
-34.362713000992244,0.243
-34.36077386026375,0.243
-34.35645418232883,0.243
-34.35525589548712,0.243
-34.34419738779775,0.243
-34.32073275256971,0.244
-34.31433853080989,0.244
-34.31182995058049,0.244
-34.308544495126284,0.244
-34.297247046444454,0.244
-34.249918428834064,0.245
-34.22813729736089,0.245
-34.22536533390161,0.245
-34.21808921127672,0.245
-34.2076254346581,0.245
-34.20113861942207,0.246
-34.200382817876914,0.246
-34.192540943688954,0.246
-34.185649286185026,0.246
-34.177928886869836,0.246
-34.17004782363165,0.247
-34.154824430379904,0.247
-34.15105548949202,0.247
-34.122646903133614,0.247
-34.114661019508276,0.247
-34.08423953909221,0.248
-34.078186311662535,0.248
-34.07515118105121,0.248
-34.055476849217655,0.248
-34.05495632868076,0.248
-34.03942271408687,0.249
-34.01774158501394,0.249
-34.00636985303379,0.249
-34.001539864987734,0.249
-33.978510677020836,0.249
-33.97177804600318,0.25
-33.950524000948235,0.25
-33.94854572872612,0.25
-33.94734176697159,0.25
-33.92235286386892,0.25
-33.92173668459941,0.251
-33.88649988173768,0.251
-33.8803116759708,0.251
-33.87777612576667,0.251
-33.867301704263355,0.251
-33.86038423355109,0.252
-33.859541701870285,0.252
-33.85538416295822,0.252
-33.839103119970446,0.252
-33.83043358514226,0.252
-33.8197700185209,0.253
-33.814695227957486,0.253
-33.80503858782345,0.253
-33.80321778885059,0.253
-33.80150853284454,0.253
-33.773528379431696,0.254
-33.7536749095608,0.254
-33.75323904878485,0.254
-33.73419067804923,0.254
-33.73170647449331,0.254
-33.72306018412269,0.255
-33.71987681163591,0.255
-33.71247743052106,0.255
-33.685903312173195,0.255
-33.67345729113873,0.255
-33.65839827117742,0.256
-33.655223690048274,0.256
-33.6423576880527,0.256
-33.64100963863143,0.256
-33.63237489273388,0.256
-33.62996621714319,0.257
-33.62030370184621,0.257
-33.598742057818185,0.257
-33.57947544444147,0.257
-33.57527978818007,0.257
-33.565465774312884,0.258
-33.55657583545502,0.258
-33.54604574028673,0.258
-33.51740009783316,0.258
-33.51016575210713,0.258
-33.4952225686535,0.259
-33.47607648006908,0.259
-33.474817093262516,0.259
-33.47439138764287,0.259
-33.4611792584364,0.259
-33.44988689032152,0.26
-33.44336854258347,0.26
-33.43555214632971,0.26
-33.423064396881045,0.26
-33.405561152093924,0.26
-33.390791384885404,0.261
-33.390581683041205,0.261
-33.38112418081016,0.261
-33.36029327263765,0.261
-33.360193686299795,0.261
-33.358005688776984,0.262
-33.355621981644106,0.262
-33.349186333410046,0.262
-33.343996666670364,0.262
-33.34133201632005,0.262
-33.33849103922489,0.263
-33.30690659010395,0.263
-33.28893480879586,0.263
-33.28700400054308,0.263
-33.28427275963418,0.263
-33.27920954215119,0.264
-33.258364937328224,0.264
-33.25458539771341,0.264
-33.2443450095999,0.264
-33.231053065304934,0.264
-33.18354153532158,0.265
-33.15397501386241,0.265
-33.148116320931194,0.265
-33.1345554442745,0.265
-33.12488956432452,0.265
-33.123008967459214,0.266
-33.12299134018758,0.266
-33.1211143006235,0.266
-33.111208069338204,0.266
-33.09202899133459,0.266
-33.081709729289116,0.267
-33.07566251268673,0.267
-33.07252061674086,0.267
-33.06048982481485,0.267
-33.05913060097856,0.267
-33.05388570863221,0.268
-33.04034012589909,0.268
-33.02790681019303,0.268
-33.02030581161932,0.268
-33.00490649170251,0.268
-33.00410594246364,0.269
-32.98754414113674,0.269
-32.980021056594865,0.269
-32.970521648323256,0.269
-32.963782973307616,0.269
-32.95645699851298,0.27
-32.93888098089667,0.27
-32.93267019736663,0.27
-32.91357158539657,0.27
-32.903744842063475,0.27
-32.89755511375279,0.271
-32.8973296470009,0.271
-32.881611177980915,0.271
-32.87361140847531,0.271
-32.85892184388251,0.271
-32.853120705040396,0.272
-32.831409029075644,0.272
-32.8112835830529,0.272
-32.80294802516619,0.272
-32.757859059128464,0.272
-32.75389616214636,0.273
-32.75284617819227,0.273
-32.74781586542451,0.273
-32.74413280058036,0.273
-32.743565934983906,0.273
-32.739545140305836,0.274
-32.730433070105505,0.274
-32.72855110247326,0.274
-32.69763645200101,0.274
-32.6973107591125,0.274
-32.689379243286794,0.275
-32.68721034797238,0.275
-32.6723495213983,0.275
-32.651717234112766,0.275
-32.61514975023886,0.275
-32.61348969884261,0.276
-32.61142035090842,0.276
-32.61064307851336,0.276
-32.60318472853794,0.276
-32.60052817021648,0.276
-32.597693359878235,0.277
-32.587437708019365,0.277
-32.58155061577568,0.277
-32.576938654163655,0.277
-32.5044052771666,0.277
-32.495925654745804,0.278
-32.48089411148584,0.278
-32.47869768602004,0.278
-32.46491218688658,0.278
-32.452688661796174,0.278
-32.446141064488415,0.279
-32.443711108440766,0.279
-32.41806210680488,0.279
-32.41080241203679,0.279
-32.40185641964513,0.279
-32.39990238944995,0.28
-32.38885437321977,0.28
-32.379720564353306,0.28
-32.36031743350054,0.28
-32.3593577131503,0.28
-32.34622137412589,0.281
-32.34576580315553,0.281
-32.31284147065492,0.281
-32.28916419494669,0.281
-32.28825801509424,0.281
-32.28054322106402,0.282
-32.273211065482485,0.282
-32.269497543006594,0.282
-32.26861073487737,0.282
-32.21723724475203,0.282
-32.21451460067584,0.283
-32.212851687401724,0.283
-32.174599020003484,0.283
-32.152013450505876,0.283
-32.10696449687458,0.283
-32.10037883981681,0.284
-32.100146696550155,0.284
-32.09901161583747,0.284
-32.0918735151281,0.284
-32.07013806408759,0.284
-32.068453093752936,0.285
-32.068228510732865,0.285
-32.05712407264542,0.285
-32.02168455446218,0.285
-32.01789330699535,0.285
-32.01654930072419,0.286
-32.01222585607866,0.286
-32.00388105794627,0.286
-32.00342850293384,0.286
-32.00271798631866,0.286
-32.000700704513235,0.287
-31.995333299777826,0.287
-31.990283639303016,0.287
-31.986584486895993,0.287
-31.97332499298841,0.287
-31.972060135174672,0.288
-31.961709760668327,0.288
-31.959314646700307,0.288
-31.957006852157974,0.288
-31.93459231500367,0.288
-31.928732965471227,0.289
-31.889051140720994,0.289
-31.858884480113034,0.289
-31.85260662640519,0.289
-31.85049212818808,0.289
-31.84658643159557,0.29
-31.845379591703704,0.29
-31.84069932665716,0.29
-31.834547644905115,0.29
-31.827622706902275,0.29
-31.819403166588756,0.291
-31.816155116881646,0.291
-31.795810100963763,0.291
-31.773284399976262,0.291
-31.766131318177145,0.291
-31.750659645392886,0.292
-31.696572311246825,0.292
-31.68801874113035,0.292
-31.660094865276108,0.292
-31.645635942846752,0.292
-31.6455546167864,0.293
-31.617060133343898,0.293
-31.566781659258083,0.293
-31.565159804232877,0.293
-31.558460581080254,0.293
-31.54857588337768,0.294
-31.535705974407335,0.294
-31.535323227992052,0.294
-31.53085911683263,0.294
-31.51315916240685,0.294
-31.473464908248502,0.295
-31.47095161178504,0.295
-31.45777578008591,0.295
-31.455795526881957,0.295
-31.45376344310671,0.295
-31.44299049539279,0.296
-31.42627936607147,0.296
-31.424579841610125,0.296
-31.423811735978575,0.296
-31.42380553056853,0.296
-31.39189768747127,0.297
-31.363687377521842,0.297
-31.362738880459005,0.297
-31.353221738114485,0.297
-31.350469337193545,0.297
-31.346279260118536,0.298
-31.34154360647267,0.298
-31.333641653816585,0.298
-31.332044291659827,0.298
-31.321726515079376,0.298
-31.318613223947466,0.299
-31.303242908069365,0.299
-31.302718361892858,0.299
-31.292561782295365,0.299
-31.28056780819827,0.299
-31.265950803311682,0.3
-31.19094834672603,0.3
-31.183249534003835,0.3
-31.16547667699956,0.3
-31.165073800910022,0.3
-31.163599368051052,0.301
-31.151965761737756,0.301
-31.120436262452245,0.301
-31.10674769369703,0.301
-31.105154743380467,0.301
-31.102468886101576,0.302
-31.080680135738874,0.302
-31.080066480886558,0.302
-31.078151708839414,0.302
-31.076301450660424,0.302
-31.07185658170215,0.303
-31.06794489082381,0.303
-31.058640298107434,0.303
-31.045920074381797,0.303
-31.042672006673115,0.303
-31.04087385684619,0.304
-31.00849610825594,0.304
-31.00807519857551,0.304
-30.99580413194542,0.304
-30.945064655294914,0.304
-30.935633902193842,0.305
-30.930319134252557,0.305
-30.920140991487614,0.305
-30.894628154524185,0.305
-30.878577924152466,0.305
-30.861743945542287,0.306
-30.86104513767964,0.306
-30.847997422069056,0.306
-30.83421576483147,0.306
-30.81940246754931,0.306
-30.811995449748792,0.307
-30.773870995197342,0.307
-30.75495281067529,0.307
-30.749058178250152,0.307
-30.702990347338982,0.307
-30.69360561057647,0.308
-30.69271124756966,0.308
-30.69116655453763,0.308
-30.657150766639802,0.308
-30.653755500742704,0.308
-30.638586241731787,0.309
-30.61787394328701,0.309
-30.613892128502812,0.309
-30.60551871200164,0.309
-30.60192024999742,0.309
-30.5452893108328,0.31
-30.540732490187963,0.31
-30.540468001517752,0.31
-30.51842468611744,0.31
-30.511736447370765,0.31
-30.47259684222638,0.311
-30.470513115562994,0.311
-30.460166212989748,0.311
-30.432307199647198,0.311
-30.423614575206443,0.311
-30.418828795776108,0.312
-30.41199184114282,0.312
-30.386023660477832,0.312
-30.382920171120105,0.312
-30.378491946247323,0.312
-30.368135220969634,0.313
-30.36597748648444,0.313
-30.33298250441203,0.313
-30.32981100129973,0.313
-30.310560655574932,0.313
-30.29801501004016,0.314
-30.289486613734084,0.314
-30.280076958922905,0.314
-30.261960376923184,0.314
-30.240823900061287,0.314
-30.219817570774694,0.315
-30.215683965315975,0.315
-30.164856161300293,0.315
-30.133864788101732,0.315
-30.12963701981016,0.315
-30.11694137419613,0.316
-30.115844799079127,0.316
-30.093095950331247,0.316
-30.047688299763024,0.316
-30.046049356371782,0.316
-30.042988276518372,0.317
-30.014060575890113,0.317
-29.99868508241184,0.317
-29.99103656649288,0.317
-29.987136564003492,0.317
-29.97024526866187,0.318
-29.947689804671313,0.318
-29.93883022957459,0.318
-29.93645231033736,0.318
-29.917923514477195,0.318
-29.910444795793012,0.319
-29.891372987051966,0.319
-29.87858934860958,0.319
-29.843743619977545,0.319
-29.83302404840424,0.319
-29.822484482130477,0.32
-29.812526824771908,0.32
-29.80155262671525,0.32
-29.77848172591939,0.32
-29.748990010680814,0.32
-29.745773728932022,0.321
-29.720589413304765,0.321
-29.705607911094035,0.321
-29.69848151411213,0.321
-29.688837081344218,0.321
-29.688033147573265,0.322
-29.677725757262806,0.322
-29.67492708474549,0.322
-29.667063167321658,0.322
-29.653057647010257,0.322
-29.64633147785355,0.323
-29.64013121935608,0.323
-29.597403819474266,0.323
-29.58501153065214,0.323
-29.57764544232407,0.323
-29.574371945913526,0.324
-29.569442132284053,0.324
-29.564870343864186,0.324
-29.547728775468272,0.324
-29.53946839503081,0.324
-29.536901706593653,0.325
-29.527685921503746,0.325
-29.51736445012176,0.325
-29.507680832533083,0.325
-29.504485982918823,0.325
-29.49521419093574,0.326
-29.475449790290725,0.326
-29.474522494092867,0.326
-29.474241091126487,0.326
-29.449619809706405,0.326
-29.447464234504253,0.327
-29.435844350316245,0.327
-29.41534186982568,0.327
-29.407621453554952,0.327
-29.40374212680217,0.327
-29.39678517530558,0.328
-29.354791906147142,0.328
-29.326246023407293,0.328
-29.298472202035782,0.328
-29.27240802693973,0.328
-29.27115241913964,0.329
-29.257101931997113,0.329
-29.22875400440921,0.329
-29.227642317155244,0.329
-29.218667102818415,0.329
-29.205335961939227,0.33
-29.193422476368596,0.33
-29.168205670482166,0.33
-29.1669661016399,0.33
-29.155107821309343,0.33
-29.140286762858068,0.331
-29.119893870366013,0.331
-29.090310764572337,0.331
-29.088982438747507,0.331
-29.068032722455996,0.331
-29.005534693622735,0.332
-29.003853073560435,0.332
-28.983511703017314,0.332
-28.97433969834094,0.332
-28.9577150353756,0.332
-28.957665460847466,0.333
-28.955827071712633,0.333
-28.953988713291665,0.333
-28.944797485428126,0.333
-28.944118261196195,0.333
-28.915710273011598,0.334
-28.9117286317761,0.334
-28.89311414924387,0.334
-28.87071778218916,0.334
-28.868653697836862,0.334
-28.8383449943085,0.335
-28.83594034976099,0.335
-28.82086461218171,0.335
-28.79599154933794,0.335
-28.785590172655986,0.335
-28.785325468555186,0.336
-28.78405753235785,0.336
-28.771721011684463,0.336
-28.75000502401997,0.336
-28.739981987434362,0.336
-28.736023851104108,0.337
-28.726785719432883,0.337
-28.7143990237538,0.337
-28.71342994578083,0.337
-28.69526263395329,0.337
-28.682535107219223,0.338
-28.681325842932438,0.338
-28.62165170903802,0.338
-28.564086653563578,0.338
-28.549477083351462,0.338
-28.538660443163224,0.339
-28.53518201551151,0.339
-28.525218269666652,0.339
-28.512106549900523,0.339
-28.509937804529727,0.339
-28.50903010122215,0.34
-28.4863538378672,0.34
-28.474902508320326,0.34
-28.469639519095608,0.34
-28.462915484669395,0.34
-28.459245270204633,0.341
-28.434671161267147,0.341
-28.42858936486482,0.341
-28.42131346537542,0.341
-28.40880099968183,0.341
-28.399756595207606,0.342
-28.382874982439148,0.342
-28.381611980173602,0.342
-28.362286497946002,0.342
-28.326003504946925,0.342
-28.32532273928092,0.343
-28.313805574990397,0.343
-28.31373876303053,0.343
-28.302139968547067,0.343
-28.2924062133971,0.343
-28.292153869099252,0.344
-28.282642917409248,0.344
-28.277145268122638,0.344
-28.24138280286934,0.344
-28.233350146930434,0.344
-28.22296554462912,0.345
-28.205462221104995,0.345
-28.15348675529026,0.345
-28.125446640805364,0.345
-28.10603603127774,0.345
-28.098565306349315,0.346
-28.043053641011966,0.346
-28.0409997661543,0.346
-28.037534785645335,0.346
-28.032984639509436,0.346
-28.031513182775825,0.347
-28.011658512198494,0.347
-27.968312673006665,0.347
-27.934591823423943,0.347
-27.934062984824436,0.347
-27.916396074793056,0.348
-27.853761840957077,0.348
-27.85328478904671,0.348
-27.852338721272417,0.348
-27.845088189498142,0.348
-27.82379757077115,0.349
-27.810278602871676,0.349
-27.769875570078455,0.349
-27.765311922331534,0.349
-27.74903616273889,0.349
-27.746660939124922,0.35
-27.712203865687457,0.35
-27.696006792282446,0.35
-27.659924655437635,0.35
-27.635029444450595,0.35
-27.632034560583634,0.351
-27.630484465484926,0.351
-27.615841523661032,0.351
-27.59833980015432,0.351
-27.58606567144875,0.351
-27.58003721393368,0.352
-27.57400398049043,0.352
-27.55669029029457,0.352
-27.555610164033624,0.352
-27.552989076167137,0.352
-27.546314666338787,0.353
-27.539419483913775,0.353
-27.507896140907178,0.353
-27.46523547835858,0.353
-27.464773898625737,0.353
-27.463566027698334,0.354
-27.45860840814663,0.354
-27.45750043759483,0.354
-27.404556294930558,0.354
-27.39163868524247,0.354
-27.389537095860362,0.355
-27.330259902079547,0.355
-27.296938972767975,0.355
-27.2882159343701,0.355
-27.28024809418787,0.355
-27.273648591086157,0.356
-27.272056275753187,0.356
-27.269694788916013,0.356
-27.24260729868024,0.356
-27.21509270435456,0.356
-27.208582669496252,0.357
-27.19943506878178,0.357
-27.18207913078021,0.357
-27.164832346412936,0.357
-27.160302020040376,0.357
-27.153223804438824,0.358
-27.10880031443196,0.358
-27.10128941207813,0.358
-27.07797467606241,0.358
-27.037370664519756,0.358
-27.0092988753579,0.359
-27.001225586465296,0.359
-26.991477289005246,0.359
-26.98479238165757,0.359
-26.981602517163765,0.359
-26.981524381885606,0.36
-26.965541083981748,0.36
-26.96035886039232,0.36
-26.945819007127852,0.36
-26.93127369462195,0.36
-26.92756468957134,0.361
-26.89836816610068,0.361
-26.890552759317075,0.361
-26.887655637842727,0.361
-26.878261292524144,0.361
-26.87435498783475,0.362
-26.873794857913822,0.362
-26.846360602359937,0.362
-26.835570422153694,0.362
-26.782097192511458,0.362
-26.754699418720804,0.363
-26.73828200360788,0.363
-26.71194813666898,0.363
-26.708242298538096,0.363
-26.654474383325805,0.363
-26.625404264828262,0.364
-26.61553036862483,0.364
-26.612452885533173,0.364
-26.600087438585433,0.364
-26.597024635421803,0.364
-26.585170660117797,0.365
-26.580003778759618,0.365
-26.576185043206323,0.365
-26.52032395192134,0.365
-26.51121757165913,0.365
-26.423547739405393,0.366
-26.422478304036076,0.366
-26.416882709253343,0.366
-26.39489256818979,0.366
-26.387209804957763,0.366
-26.38701004507351,0.367
-26.366267733821957,0.367
-26.365112459211844,0.367
-26.364551385050675,0.367
-26.360098043001358,0.367
-26.358720150249837,0.368
-26.35186077113235,0.368
-26.311316557250677,0.368
-26.293915727723288,0.368
-26.289402536291277,0.368
-26.25676189570885,0.369
-26.255226588596656,0.369
-26.226585567081543,0.369
-26.217546813534568,0.369
-26.20766382532588,0.369
-26.189156946061928,0.37
-26.18622139172436,0.37
-26.170918613581648,0.37
-26.167202085308475,0.37
-26.16458156094336,0.37
-26.162321205779904,0.371
-26.153866237315697,0.371
-26.153300925212818,0.371
-26.122126095392332,0.371
-26.110452117929867,0.371
-26.09796881468867,0.372
-26.078594463123977,0.372
-26.05756775372396,0.372
-26.02169206443739,0.372
-26.01324062602663,0.372
-25.98790722049057,0.373
-25.96858189475239,0.373
-25.968391175844488,0.373
-25.94030590109776,0.373
-25.93193870747487,0.373
-25.92798537521776,0.374
-25.887998883343755,0.374
-25.856243533803365,0.374
-25.845022500405832,0.374
-25.81680162614606,0.374
-25.80474554585635,0.375
-25.80180336183173,0.375
-25.80019055125217,0.375
-25.769919433271582,0.375
-25.76771897454205,0.375
-25.758136389717663,0.376
-25.75340539122746,0.376
-25.750461233897568,0.376
-25.73754228831575,0.376
-25.721103533265705,0.376
-25.666194593166324,0.377
-25.660545615345256,0.377
-25.65296590625246,0.377
-25.614671413890846,0.377
-25.59861812039111,0.377
-25.585881641739377,0.378
-25.57331683926276,0.378
-25.567533452394912,0.378
-25.54249316906248,0.378
-25.531706098571192,0.378
-25.514471232753635,0.379
-25.482804917567933,0.379
-25.476204346950794,0.379
-25.472309709563774,0.379
-25.440150992324334,0.379
-25.42661349803373,0.38
-25.419730386412994,0.38
-25.39113567688196,0.38
-25.389586209042136,0.38
-25.356919800274625,0.38
-25.35183684141458,0.381
-25.341877123481254,0.381
-25.341117477986245,0.381
-25.32267937660299,0.381
-25.319165216925057,0.381
-25.316909587468786,0.382
-25.293291518981164,0.382
-25.290445143624083,0.382
-25.284920883320638,0.382
-25.254763312889963,0.382
-25.24935772087349,0.383
-25.22077583152003,0.383
-25.18899957975782,0.383
-25.188288240868644,0.383
-25.184879492286086,0.383
-25.155171624488446,0.384
-25.120471545029716,0.384
-25.09253652615945,0.384
-25.08857723188561,0.384
-25.064789715831807,0.384
-25.020023270972956,0.385
-24.997371029053397,0.385
-24.987198920972446,0.385
-24.98691393542697,0.385
-24.933929563768174,0.385
-24.879137040877367,0.386
-24.84471678652619,0.386
-24.815132529954553,0.386
-24.797090107291694,0.386
-24.790736358972367,0.386
-24.771965267223266,0.387
-24.71496106056955,0.387
-24.70713701102784,0.387
-24.703952098396883,0.387
-24.683314035999075,0.387
-24.671090261251436,0.388
-24.61558310744695,0.388
-24.61120756698017,0.388
-24.60375909390598,0.388
-24.58927513032299,0.388
-24.577971421535494,0.389
-24.567301766639957,0.389
-24.540971724261766,0.389
-24.52178413998533,0.389
-24.49804747654423,0.389
-24.47176354435183,0.39
-24.468386313268724,0.39
-24.46183225995469,0.39
-24.442265013005738,0.39
-24.43867740098051,0.39
-24.426468943090015,0.391
-24.42574284444811,0.391
-24.41931788138777,0.391
-24.416091741091066,0.391
-24.381533040755414,0.391
-24.352869910651236,0.392
-24.349317566446786,0.392
-24.339911423970932,0.392
-24.31897083818177,0.392
-24.259194384851583,0.392
-24.238560407289754,0.393
-24.238210855409307,0.393
-24.215815122755203,0.393
-24.211529329959774,0.393
-24.194060121175767,0.393
-24.171738880642238,0.394
-24.15960701709298,0.394
-24.14968128563646,0.394
-24.135105688704073,0.394
-24.124943480910417,0.394
-24.053844369518856,0.395
-24.041561370726754,0.395
-23.938751319566336,0.395
-23.89752423821176,0.395
-23.873212841462646,0.395
-23.872608185821377,0.396
-23.865526479637083,0.396
-23.850213022955927,0.396
-23.821302818768174,0.396
-23.81335278992225,0.396
-23.81167689818446,0.397
-23.76352017378133,0.397
-23.745726709219525,0.397
-23.741973588811135,0.397
-23.739746536141013,0.397
-23.68161599052405,0.398
-23.6580416316026,0.398
-23.643628581970233,0.398
-23.617414504424687,0.398
-23.563653645234695,0.398
-23.549688483971977,0.399
-23.537884912077544,0.399
-23.52365114610774,0.399
-23.495654174182334,0.399
-23.493075123141466,0.399
-23.4883811304785,0.4
-23.47960887229533,0.4
-23.476923871837926,0.4
-23.458945915359322,0.4
-23.43774114618759,0.4
-23.43591191593032,0.401
-23.426679585965417,0.401
-23.417921539430495,0.401
-23.40321257931953,0.401
-23.390533581310024,0.401
-23.32509797047129,0.402
-23.309180456241847,0.402
-23.281587604594733,0.402
-23.255196703198294,0.402
-23.227371522828037,0.402
-23.217972407303193,0.403
-23.20677783034847,0.403
-23.194840899597807,0.403
-23.164928386629185,0.403
-23.15820082116136,0.403
-23.143782103095305,0.404
-23.135789911755637,0.404
-23.12120004449855,0.404
-23.110052471047084,0.404
-23.08966499276346,0.404
-23.064841230192314,0.405
-23.057969639749615,0.405
-23.056825622331388,0.405
-23.03062574426596,0.405
-23.00348677499761,0.405
-22.973479318350655,0.406
-22.960765037126066,0.406
-22.952834389692157,0.406
-22.946765266394323,0.406
-22.93724823037104,0.406
-22.932607313245,0.407
-22.931982871134664,0.407
-22.930534646089086,0.407
-22.921343044077275,0.407
-22.90984587728485,0.407
-22.86047047365321,0.408
-22.83740419772954,0.408
-22.8194830407341,0.408
-22.80750963006716,0.408
-22.806900388724216,0.408
-22.779754897563066,0.409
-22.74583641693812,0.409
-22.718016782818268,0.409
-22.700421799126843,0.409
-22.67561540875863,0.409
-22.640794531957226,0.41
-22.620639423112493,0.41
-22.590460420339866,0.41
-22.586575366662373,0.41
-22.577643868629423,0.41
-22.555803435856433,0.411
-22.523596394550566,0.411
-22.522497279250956,0.411
-22.51752128047599,0.411
-22.482519114876993,0.411
-22.44916556687491,0.412
-22.437282978707913,0.412
-22.426461929372977,0.412
-22.39337122996284,0.412
-22.384033477809226,0.412
-22.365303308100238,0.413
-22.359807453253552,0.413
-22.306590651841248,0.413
-22.27892192960894,0.413
-22.25552120479773,0.413
-22.236748946215528,0.414
-22.215705187905087,0.414
-22.18354690585511,0.414
-22.176452817762197,0.414
-22.15962871570025,0.414
-22.156955797089665,0.415
-22.100176045003025,0.415
-22.0952867863154,0.415
-22.09510281107572,0.415
-22.023066031084966,0.415
-22.00895187483306,0.416
-21.99551524269964,0.416
-21.989021082417707,0.416
-21.98222503299189,0.416
-21.97756944743037,0.416
-21.969365211645368,0.417
-21.882797032438674,0.417
-21.873991560424315,0.417
-21.87342460411378,0.417
-21.86682339707795,0.417
-21.863238513061958,0.418
-21.85500460537844,0.418
-21.849186742013558,0.418
-21.8235638077972,0.418
-21.78910298905447,0.418
-21.755735992412752,0.419
-21.73852649589719,0.419
-21.70136423866819,0.419
-21.661590816775572,0.419
-21.648563692845187,0.419
-21.64635758276188,0.42
-21.644388113201728,0.42
-21.630511701830414,0.42
-21.60610147600775,0.42
-21.591244814582012,0.42
-21.590161987326866,0.421
-21.57914620331951,0.421
-21.477723147741187,0.421
-21.461873995322264,0.421
-21.44212784522614,0.421
-21.439103160984246,0.422
-21.435810381709928,0.422
-21.40270088824309,0.422
-21.387966220003477,0.422
-21.37977981306409,0.422
-21.361077209077962,0.423
-21.336810392680576,0.423
-21.30885080070044,0.423
-21.3069837814719,0.423
-21.292382234536262,0.423
-21.231994391300134,0.424
-21.15696038200383,0.424
-21.153859976952816,0.424
-21.145866021031452,0.424
-21.138314051870793,0.424
-21.055838534817212,0.425
-21.048751843349464,0.425
-21.042285950575547,0.425
-21.03583883776298,0.425
-21.032602728002644,0.425
-21.02657556066572,0.426
-21.02655106678924,0.426
-21.001294107749686,0.426
-20.94315717227647,0.426
-20.93835762789365,0.426
-20.9306121442969,0.427
-20.90911832435461,0.427
-20.907383730960078,0.427
-20.889772394718307,0.427
-20.889394047015912,0.427
-20.883987932489788,0.428
-20.86718442959568,0.428
-20.84440026137659,0.428
-20.817738137780907,0.428
-20.81244742538729,0.428
-20.81116062235222,0.429
-20.801217738785795,0.429
-20.77570955433066,0.429
-20.765478419576766,0.429
-20.747280820536787,0.429
-20.697010520267128,0.43
-20.687898807361876,0.43
-20.65445745764748,0.43
-20.62621209279152,0.43
-20.619017290365093,0.43
-20.606741466623305,0.431
