Portfolio values
1.4924437245646853
-4.150223682620925
0.5670290732949521
0.745479217679252
-0.4442172360349428
0.9178832399623627
0.4055292139869895
0.7112919900866483
2.9069226491387816
0.7037254074561812
1.3915174056118236
-0.47098116679953783
0.459069657713707
-1.8393515322920688
0.32775377781693216
1.8645894131315153
1.041165217119735
-0.8285501973806113
-1.437524761599068
-0.2424825669120434
-0.44182890101725114
4.3886750681451705
0.22504818553968597
2.412277616578722
0.018538333402254636
0.5364382195803348
-0.3921837596996678
-0.7274209021185083
-0.06226142347852637
1.3364198029867396
-1.0348295124149818
-0.4936795375064893
0.49538843163894875
-2.1990992628159844
0.5038387644603564
-0.4845002605003934
3.4521384519667215
-0.9269610369433519
0.37892744489192687
-3.5365405149797056
2.774279275628764
-0.41701194255500873
-2.0207910390642585
-0.424290846483915
1.6433079068831677
0.4243912685215214
0.19747212668962
0.7685618524218096
1.4691118402671872
-2.1794693135953853
-0.2481300270343798
-2.1790589555302144
2.6574918837579187
-2.200997285957131
-0.053442324191754764
-2.5434268386580516
1.3948362889649886
2.9193228110364693
0.30453562996117434
0.08464481914198352
-0.600822300650691
-0.4544449030949895
0.7057319734968246
-0.9768048127433264
-2.1420899147243837
-1.5840210719538046
0.5396382239475326
1.5590821994210788
-3.2544348641245646
1.9175807654129713
3.4124346836359916
-0.7100671264561154
2.2820252481036594
-2.365702815032593
-0.785335625305061
-0.6887383417680066
-1.325744787277392
0.08512710701286075
-0.26913475637033457
-1.6886682558194046
-0.8818877075080902
-1.350643851893011
-0.6405626700967879
-3.8123227857104487
-2.042682328260881
-0.2368019780418269
2.463567301007256
0.9374396151301152
-2.107751575895959
1.6732110678199295
0.17159982310671218
0.6031591077650891
-1.9688614505639332
1.720905052373224
-1.6667543079307716
-2.280245051376017
-0.47924833415359736
0.7775950824709135
-2.5766601667079225
0.273967090898692
1.7090038246973194
-2.7866590021095003
-1.9662978969104863
1.4265142271417854
-0.29718045380438873
-0.34446659879553465
1.1448414241951959
-0.6120305829756791
-2.4673333870107363
-0.44084403427278396
-0.5513651201814973
2.484165896146374
-1.9243762674094356
2.75125887301167
0.206565081710691
3.695853745066822
2.3997880118113937
0.7504774051198719
2.115690685877084
2.3205282183996143
-2.7233676577564108
0.052196154155231156
-1.50305289400462
-0.7396185652198195
1.0985745485737208
-0.18088135888640444
0.6636467630243157
0.6639011732989744
0.8481847604737371
0.2136291254694047
4.912872316477097
-0.6657729851329695
0.48574843981357674
-1.9796847645002789
-2.2074425714096844
2.4792796129240724
0.5606237601910156
-0.5426931489638775
-1.1642429767879197
-0.18481666437941335
-0.2417851666557862
2.009285654159548
-0.6629760783396446
0.4500795809949132
-2.7514347030781625
-2.278591247779163
0.3398769203215348
-1.5827457454738028
-0.018550804360605966
-0.09897775841834111
2.957590468701799
-1.5048150880438715
-0.44265152048480694
3.6189189771850625
-1.5485379146516536
-1.6117808901259405
0.37682749225969125
-0.2374745533389362
-0.9394869564625203
-0.8977848950543272
3.532708964523632
-0.8480686614381963
1.4008428145714547
-1.4709912185169607
-2.277367906267928
-1.341862186084768
-0.557722486387144
0.49497992882048436
-3.358648451710473
-0.912376172539501
2.854346790544893
-2.2379933871951625
4.666340627159791
-0.7356432269943536
-1.3670086381851707
4.1179388945843645
0.3360530076274806
-2.090595888218834
1.4000928307581884
-1.1130215433816844
1.009391724571179
0.6036941467278094
1.8753322493894462
-0.8274987911634266
1.164960794728005
2.3699203916526645
0.5038264836121709
-0.7453435251089306
3.0249619839211714
-0.38246335990512215
0.01925866960988465
0.6055423975217131
-1.449669086727157
-1.4324637436793548
0.5541183579933939
2.1021062468054605
3.182101672957579
-1.1532431873289575
0.39181982697021134
-0.5046773706690448
1.675314797588511
1.7672838869177507
-2.206733843458357
0.5394493551641037
-0.7366434143166973
0.8444692760821386
0.14997191084137995
-0.17915888328970375
-1.186274400943299
1.1327026490910779
-0.6473734968551632
-0.2625967307142538
0.47946428652984885
-0.1051801671469974
1.1438582636208867
1.7000872223894543
-0.21219887001424276
-1.733107197651675
3.403376132556737
2.3018656936005772
2.2386158439054906
-0.6673386040199158
1.4152132975733096
-0.8154315120993942
-0.17189354981563376
-0.48934525444021837
-0.9295586234108555
-1.042208414960852
2.5272108568215224
-0.23159282243189594
-0.7166057541742124
-0.36084615382496743
-1.237450169219949
-0.839740836465813
-1.8043984074760218
0.30128314516389487
2.668968718160171
-0.7940360972356242
0.8645907301202289
0.6794119921521098
0.19415761017965671
-0.14729497241959955
2.2512518973200066
2.2125424087064616
-1.787887430939282
-0.43115882714533704
1.1475543593405568
-0.3293870037189688
1.050738278977894
-0.19513085860027068
1.307865362234585
5.719389863320517
-0.3776791617630497
2.013257717810072
-0.44496965072326233
-0.09068897801989095
1.8782220334555202
0.6702968685924198
-0.2531149055402775
-0.9726644678547718
-3.327716992713114
1.097733565223697
2.9145111979199143
2.735847505919576
-1.7236460230591195
0.3539465619805906
-0.9294437124615307
2.2970511503270625
0.011242924113284758
-1.7729248893460952
2.860913088306644
1.8075942288639677
-1.0245357943592701
-1.5305073833900078
-2.666385225021777
0.4585296098139082
1.0179064783505023
1.2797920375806733
-0.04659597592113407
-0.6919514140647127
-0.01985733543371815
-0.9606549220578611
-0.2888263854861908
2.000257145608222
0.022854384249152204
-0.5506404798436666
1.0844830171554936
-0.18524288868897365
-3.3576841696520177
-1.2373817189043557
2.745625319904807
-2.290308522222249
0.35927558533581383
4.132877595204244
1.418739615387544
2.891444263837407
-2.5230979676821406
-1.5071330459817052
-0.6593233314363491
1.1198274882280845
-1.1336245383670072
-0.3782244329390192
-1.25940783366622
1.0100876394928875
0.5881029359694576
0.11496958567397542
-0.726825604230319
3.1175171072059182
0.039744925028857736
-2.4836217538578786
4.312258897884691
0.19236049340425865
-2.63972478799184
1.1294694845942441
2.6117714488931405
2.11657288340996
1.1064026742831263
-0.3987957469309098
-0.18409315075072108
-0.2128006395497355
0.5352578653116993
-2.263898297854226
-0.7039701817325721
1.559258563758151
1.1406120176536856
1.3330821425319161
-1.6237624810858104
-0.7306604556839602
4.194142697772552
1.8293338338317806
-3.283615858767039
-1.1779182975647569
-0.769035217933256
-0.010416635428219578
-1.1178210216990596
-0.30179760356562646
-0.8141915965519448
0.5144942091042335
-1.2869631985035035
-1.9291973932524904
2.0784559151044615
0.6383046385909115
0.7311927709687325
-0.5381653883089363
-2.8615679661241717
0.36932325180322856
-0.3574013175873034
-0.182366244290046
0.6485753072728624
0.9884696842262866
0.8561208760488306
-1.8309492559475036
0.6104317726592345
-0.1794268423741503
-0.6885874475879863
-0.9341099821006029
1.055777927195603
0.9840090658688805
-1.8720940157028245
0.9362093238779607
-1.4181072867299758
-0.02981065302096475
0.3524563415707007
-0.9632777746156247
-1.6960253796691518
-0.39522215202298483
0.8942543338192497
1.3819157654714243
0.1879159809886719
0.2528625873397594
-1.4688169636534099
0.050405914482746894
-0.22211813517045975
2.024770788733152
-3.252969908621565
-2.22015735918254
-1.7285733090308462
0.7559220103780504
-1.250121190237813
2.469796916037188
0.7562427650100805
0.20836613660768855
-1.8081183809846486
0.7914673111489225
1.14046275452373
1.1819348531359797
-0.35936439977922596
-0.44464907064414483
0.7089916404695824
0.11635105369331988
-2.5216650062741586
0.6871450076729158
-1.1152175060771032
-1.0164343579960597
3.3216352685619714
-2.1741408686739234
-2.600275534454484
1.5271306407335583
-1.0040161746410927
-0.7607676228151323
-2.7017649011876053
-0.2313457901708258
-0.16388634654826895
-0.7455923058730232
0.8856813798069467
1.8784210568623347
-0.8056468424171559
-3.7311911326010154
-1.8417803006751203
1.67748977273091
1.1417960912209484
-1.2541267597086065
0.38883214883216155
0.8288582578064112
-0.1881080156203101
0.6635910650353711
-1.153922084909743
-1.9272109401058195
1.4004878506964484
1.729320374277977
-1.1764164960454124
-0.6616373690706236
1.5078419758517612
0.7590924014309213
-0.27701698182328194
1.500577810499598
-0.04776504795349901
1.8249423143237333
0.5463029177210963
-2.43533422555239
0.5647717700737651
-1.3627229783806403
1.2175269267640871
-0.18398483387215414
-1.1913750957166709
0.1914234653768485
0.2028634955077795
-1.0786520680514897
-0.5312148636851912
3.148192262585871
-3.500220489383315
-2.448351397942412
-0.030295289794709745
-0.4183492998611502
-0.11344625812374254
-1.2013195895199544
-2.1523329168112024
-0.6563168953730543
1.0035212130667936
2.58389811190119
-1.7379516116008826
0.9131834126227645
1.9068782740190944
-1.0654858654492134
-2.8126297072700748
0.764475377514902
0.764434080949469
-1.1825059882559543
1.4622276504160876
-0.23076077986842947
-1.6000713888977227
-2.6184112297130167
2.292557667358899
2.001224519086792
-0.91084598692707
-0.6021310719835977
-0.2986433043391319
-1.4348306615347663
2.7896241280504768
-1.656875222809413
-2.4773231512382363
3.6438361893608686
0.7679554082523641
-1.5789158660669393
-2.371845097637257
-0.3570031720237896
1.6595137166501264
-1.4411516791929113
-1.80110114068062
1.1904115347030828
2.2799139808878213
1.106994732296089
-0.3917869157089999
-1.2414838106358754
1.404094860054844
0.6329139809205611
-1.5682067202242553
1.8846613495357456
-2.197365586560286
0.8578537421716863
-0.5535265443056758
1.079065880601112
-0.7804117947254401
-1.1872915404628728
1.5666854832357604
0.12009346121701192
0.7008255167448123
0.5845319488509375
0.9334806137172063
-2.9640704878310435
1.0614675477135123
3.381103458929214
-0.817166313652189
-0.06256411947059526
-1.094471285134535
-3.2729329497188715
1.4209253482048165
-1.4437893043193224
-0.4450442867333759
0.7015825521558607
0.055711465518752945
0.39928301985494663
-1.0602923525968695
3.914016053818054
1.287861919128071
-0.9107608625896724
0.695912241889884
-2.1212919471768963
0.1842445830439221
-3.3737131757586125
-1.7612398466345862
2.028337498902488
0.5962230122304835
2.4770576871942307
0.46564140226197814
1.5402408305369786
-1.467130344377079
-2.9900400376847767
-0.2104192164751968
-2.322423287615562
0.05926454858738417
-0.36154875577771506
1.7769324276451446
2.9616975995050705
-1.9357638874969076
0.25532773280641585
1.455275306770874
-2.2933433658546445
1.8767555103239193
-2.9983984488157187
-2.704307055397088
0.4407021425908102
-1.0495145367645087
3.7366211912491014
-1.7015948772661638
-0.3390569934197014
0.3624242489339178
0.09910517946671504
-2.227222462580274
2.5182511576859863
-0.25702732544511697
1.7062426811489946
-0.05892443511323009
-0.6451830755561954
0.24417975346220722
-0.5286273416893916
-2.443979414318015
-0.6749895518938853
0.7276366439364335
1.4120175362353518
-1.5276377994233368
1.650132104581198
-1.6467755138492794
-0.2715305359603146
-0.14402190927429892
2.2727515137007526
1.1476729158750398
-2.036540969789593
0.04151982351024408
0.4085634322473144
0.7928742415935464
-1.213125943312452
-0.48706421833310465
1.1708544729019508
-1.5838549776940827
-0.5861254510571019
1.8727513404035623
-2.782747114541799
-0.19797200538105564
-1.1827074522750358
0.6717749060168359
0.4499723505016018
-1.094466370010375
1.2447570226417692
-0.6706878407888262
-1.4321019211979085
4.106754978416838
0.539339635064378
2.5614853907949726
1.5177982727220716
1.3213984639681993
0.017244485261674214
1.4096782821216856
1.377721431669384
-1.9527643167893007
3.3533814253283527
2.2607313424112245
-1.0746771250849587
0.3490720854213105
3.3596134461580593
1.4373851874808476
-0.32241604798336887
1.6794906089220216
0.6495666616925178
-0.7436332541059958
2.0294513127502594
-1.2071425895545005
0.7134565918825455
1.4799525242396552
-1.4643578933923518
-0.7719715638067832
1.003718103395629
1.0192578181244034
0.5840390047419
-0.36687274166670747
0.5340428737622478
-0.024366373924570084
-0.2465661247953541
-0.6727594488203792
-0.6143710294606333
0.18030380276015912
0.5887924891056571
2.0150535787739905
0.8815312922439702
2.401615037545808
0.15113050646591653
1.3534382731409362
2.5158624297145824
-0.7357517122368247
-0.5793686884563147
-0.1375373526043635
0.9459370433316732
-1.2914256917866442
-3.601774502680313
0.5123110754286611
-0.32347966058495103
-0.2175669821687638
-0.9709223527011943
-1.6652067309077356
-2.351779688736782
-1.3693533295412497
-1.2364008744170025
-0.782691409737458
-1.1926041177459847
0.38017760341094764
1.5438362999686408
0.6935479454658999
0.8271919512329191
2.9984152314667085
-0.5590583091458416
-0.7523137982408858
1.746200306692538
-0.15657899119984364
-3.2900901593953655
-0.22672433578083862
-1.4273616290205773
2.1645461000999955
-0.16529467092256844
-0.6138857070070483
-3.1415723816783307
-2.560360510239839
-0.8663401952707517
-1.5664212260113857
-1.391107063334987
0.6786029120623365
-1.1579446194206664
0.6347501355328458
3.427128614976697
0.31108338498736465
-1.1011571972912186
-0.3947155504418767
-1.5163742251763122
-1.013641689353305
-0.7473956839983469
-2.678269573534301
-0.5315548103912686
-0.9663827802531273
-0.9316044534807109
-0.6827837422998044
1.0887698590910926
-1.6390586425431604
0.27896904164172653
3.2955482996447802
0.4319386200304134
-1.2172841965492491
-0.1662575378285549
-2.0620919398859456
0.38784800047807444
-0.5419842360362068
0.5523844204825696
1.263775448322571
-0.19648923057950718
0.3514454334902677
0.2204111782140714
0.915869639987859
-2.9332263350612813
-1.2853046965399617
1.9345960181260704
0.619105251473437
1.818628117155713
-1.5119555700144751
0.22979551361420647
2.5568583255223274
1.4745623152421405
-1.0649626985408496
1.1217955415413332
-1.8521507401752544
-0.3782162005361034
4.429972888792323
0.824317115736859
-1.335064870681034
2.1540460995269743
1.3224290978093443
0.11767183504601775
-1.2867047475003108
-0.3277368416282158
-0.6041990549278538
-0.48871977219443785
1.5608811517774601
-0.6730457768202278
0.601491364417349
0.04554966934014537
-2.256096875021756
0.7209073570833535
-0.6277068015520832
-1.2867184867513313
-1.6939493444327063
-0.6811940661055065
0.41739038888792024
1.2310003800344234
-0.43040570063720374
-2.3533757621363733
-0.7802456365450983
-1.4648325098060315
-2.270877636858774
-0.18826531993634
0.38791557902368545
0.10156342644061311
-0.3172040977359192
-0.06723138233670589
-0.02324857364308386
-0.20857484891701183
-0.9554791934675642
-1.1410902285717786
0.13807043129759577
-1.502907106279105
0.8195156940830834
-0.13702155152137685
-1.137007043389005
1.3523448277468955
2.021483402434617
1.1865893083322145
0.036462070785743705
1.4997385905938305
0.7934388974166655
0.46368828689166897
1.6586671216163982
-0.5019502920797532
1.3049593686470882
0.1099010015953823
-0.7045137209342087
-1.480502846044681
3.164140341488487
-1.621034263881036
0.10134723243572807
-1.0115679055997848
1.159912177207362
-0.9956083186937033
3.3592772242709543
-1.2394259434829227
1.3773875439556864
0.4886775129350358
0.25412437584978953
2.618458320549072
-0.2429689713382981
5.044738632009977
0.873830579178458
0.9780584458286086
0.38681680900486093
-0.2080922378969241
-0.39558090702741566
0.20322809983933077
1.1751270621727326
-0.8231633763980728
-0.6790404626545499
-1.3474291947830164
1.3808831527005712
0.36668593177598474
2.1846690440025593
-0.7749197960710124
-1.1458324492500207
-3.2306850345944857
2.121428835240728
-0.7844639682828145
-0.11939689851020496
-0.1063465267785606
0.0704429326202547
0.2431813286942166
0.39738077897727386
-0.750634412480137
1.499254668794924
0.14075174581804895
1.8038596465004257
0.02065990349594493
-0.8391132948952258
-2.064694713663533
0.4216109010463036
0.006752467350731095
-1.1825849105519595
0.6380467095656819
-2.7662340806021266
-2.539957848424427
2.0050861423351645
1.639627725713746
-1.784503808368365
-0.26166728968383346
-2.043872267453839
0.4249878854002471
-1.1829622210552788
-2.0037743963698933
-1.674276511844008
1.0067239984124807
2.634410886843355
0.37488257238465117
-2.40874882482958
-1.0088017996217307
1.028955689244592
0.7659872755832886
0.49586005114319853
-0.37622601079094053
1.096963408224859
1.3054895851949926
0.9362590522277721
-1.4657751079363646
3.3066674956503075
1.0092250918382604
0.7164533913488143
-0.6690254401069691
-0.5221001742151987
-1.1439536809743789
0.5863168618196486
-0.6952065865475046
0.31326978205113143
0.015073994555306669
1.4294441646179195
-3.4100131904766844
0.7983338244567033
0.5167686439881702
-1.899320228122276
-1.9890979452254456
3.8912127066123965
-0.9271665451952007
-0.8176612025950529
-2.117887004974749
0.542096448000466
-1.7283775921676163
1.7992059221293903
2.1524724131654835
-0.3890813922098264
-1.0998352162679499
2.044348545097451
-0.7731092450902359
-0.12017050213058589
1.202187944317659
-0.36335807185269964
-1.759739210744243
-1.4765281443900093
2.689601274713814
0.8594967823135367
-2.035447462331234
1.5851457068702022
-0.12698219381221598
-1.6747036414370111
-0.3656305404016287
-0.018483670789715134
0.6424562808229677
-0.234608025780636
1.8716796761622678
-0.08755831730671915
-0.38663298146216185
0.6758917594625178
-1.0381244269295191
-1.2055179171431618
1.4010269270763498
0.582831750800624
1.4486487811419373
-0.8439890611978651
-0.017645836100243173
-1.9026250774848155
0.018254883077913675
-0.24159190069534908
2.313001495156568
0.15509276631419944
-1.2470929613623571
-2.6035452576083795
0.8488904258111081
-0.044367933840272045
0.18372074998487165
0.9277499527540769
-0.9789771087497083
3.8346445421765782
-1.4552984190614495
0.8930923417455663
0.6861890647841715
-2.325981585168389
0.07220569396597654
0.14931711028828154
2.8587463069226775
1.3839721031317893
2.955877195105481
0.29119241644929694
-0.34537191629585706
-2.627317785936375
-2.2463079428319457
-2.1019774493661405
-0.7486968911659684
1.8107958194947074
0.49433245786963376
-0.7004120159147931
1.4176207195544155
-0.8140844890501544
3.5925028827862686
0.6238188938881901
2.640240018192893
0.53621588126604
-2.3052794071505147
-1.4473383755648204
2.2680118314288045
1.66655770442288
-0.9059489312852325
1.382270682291466
-1.5273848040108877
0.7531806202018032
-0.1866251501451437
1.8776485809252002
-0.41340463594517907
-2.1146863306162107
1.4519621390168496
-1.1127692300180065
-1.6764736515071395
2.349415483770114
2.9946753040754395
-1.1975235282870287
-1.6113652008734416
2.2481970698402716
5.311333867326622
-1.6830097194911406
-1.1321009440828806
-0.37381301332067984
1.1883902433421927
-0.22630664410623602
-1.5876574904812308
-2.496180302425616
-0.47048188187458706
4.45513030648819
-0.6694982869432291
-2.1062083406760443
-1.5599586715493068
-0.6125920400353753
0.30082225968373244
-0.19520766016866453
-0.578783112025766
-1.8812956850528106
-1.1610737447694355
0.5778622588940099
-0.6434387111537347
0.2658482299469842
-1.2738729287186707
0.9984350054723166
-0.43797913623362916
-0.7739508733415885
-0.5689077933482576
-2.939463723334123
-2.4518795936024667
1.3278618894279344
-0.0783495522799349
-0.8498198035828075
1.4247233491096782
-1.7992747096944086
0.013915856067946208
-2.7593922630969168
1.248434396875929
-1.6619707209709258
-2.565686690046398
1.5744406925154362
-1.6240414857912207
2.120905207202288
0.7687614091787758
-2.0731756635662446
0.3031110057896651
0.18510823636203
-0.8466693891454984
-1.4983761272649136
1.0634827241328235
2.153499993535773
-0.10338384194385775
0.517728790657392
0.00039744986652046066
-2.852125449595551
-1.0547479019903374
0.7281287710320061
-1.5188546968369803
0.633141691087884
-2.791438640973821
1.950635823191723
-0.1251885600556495
2.545699093318424
1.6871700347553986
-0.23460798612851796
-1.0146666055794604
-0.14542611489829582
3.4367880748436974
-0.9438927022332653
-1.3638475251313125
-0.6199147845703568
-0.6574316004639069
-2.8275933074480957
0.11302850424964106
-0.8353079099886784
0.6508035855910439
1.7937307871982657
-1.0822922808202726
-0.6490459096633145
0.13430888071304814
2.9581428619974215
-1.0474418737726356
1.8361795918357213
-0.819699046391344
0.7576037233144675
-1.6776456918581246
0.38224104452360486
-2.3494768716219703
1.761728178253863
1.5094744369485635
-0.7265957820871094
0.26597222552552147
-0.9297724801870082
1.2090624342003125
2.353973937308739
